gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
269,278,507,92,27,0.15,69.6,4.9,223,2026-09-02 07:30:00,PT5M,62.6,88.4085,76.1832,49.0168,36.7915
288,297,519,96,27,0.15,68.8,4.9,223,2026-09-02 07:35:00,PT5M,67.06,94.8215,81.6711,52.4489,39.2985
306,316,529,100,27,0.15,67.8,5.0,223,2026-09-02 07:40:00,PT5M,71.44,100.0,87.1097,55.7703,41.667
325,334,539,104,28,0.15,66.7,5.1,224,2026-09-02 07:45:00,PT5M,75.918,100.0,92.7248,59.1112,43.9845
343,353,549,108,28,0.15,65.7,5.2,224,2026-09-02 07:50:00,PT5M,78.002,100.0,95.1362,60.8678,45.4465
361,371,558,112,28,0.15,64.7,5.3,225,2026-09-02 07:55:00,PT5M,79.683,100.0,97.0122,62.3538,46.757
379,389,566,115,28,0.15,63.8,5.3,226,2026-09-02 08:00:00,PT5M,81.274,100.0,98.7756,63.7724,48.0205
397,407,573,119,29,0.15,62.8,5.4,226,2026-09-02 08:05:00,PT5M,82.764,100.0,100.0,65.1501,49.297
415,425,580,122,29,0.15,61.9,5.5,226,2026-09-02 08:10:00,PT5M,84.138,100.0,100.0,66.4343,50.5005
433,443,587,126,29,0.15,60.9,5.6,227,2026-09-02 08:15:00,PT5M,85.38,100.0,100.0,67.6158,51.6275
450,460,593,130,29,0.15,60.0,5.7,227,2026-09-02 08:20:00,PT5M,86.48,100.0,100.0,68.6887,52.676
468,477,598,133,30,0.15,59.1,5.8,228,2026-09-02 08:25:00,PT5M,87.426,100.0,100.0,69.6481,53.6475
484,494,603,137,30,0.15,58.3,5.8,228,2026-09-02 08:30:00,PT5M,88.211,100.0,100.0,70.4894,54.5395
501,511,609,140,30,0.15,57.2,5.9,228,2026-09-02 08:35:00,PT5M,89.062,100.0,100.0,71.4231,55.5475
519,529,616,142,30,0.15,56.1,5.9,229,2026-09-02 08:40:00,PT5M,89.99,100.0,100.0,72.4561,56.675
536,546,624,144,30,0.15,55.0,6.0,229,2026-09-02 08:45:00,PT5M,90.865,100.0,100.0,73.4424,57.7615
553,563,631,146,31,0.15,53.9,6.0,229,2026-09-02 08:50:00,PT5M,91.691,100.0,100.0,74.3808,58.801
570,580,638,148,31,0.15,52.8,6.0,229,2026-09-02 08:55:00,PT5M,92.478,100.0,100.0,75.3228,59.8825
587,596,645,150,31,0.15,51.8,6.1,229,2026-09-02 09:00:00,PT5M,93.228,100.0,100.0,76.3299,61.121
603,613,651,152,31,0.15,50.7,6.1,229,2026-09-02 09:05:00,PT5M,93.944,100.0,100.0,77.2966,62.3135
620,629,660,153,32,0.15,49.7,6.2,229,2026-09-02 09:10:00,PT5M,94.759,100.0,100.0,78.3703,63.62
636,646,668,154,32,0.15,48.7,6.2,229,2026-09-02 09:15:00,PT5M,95.54,100.0,100.0,79.4034,64.88
653,662,676,154,32,0.15,47.8,6.2,229,2026-09-02 09:20:00,PT5M,96.29,100.0,100.0,80.3995,66.0975
669,678,684,155,32,0.15,46.8,6.3,229,2026-09-02 09:25:00,PT5M,97.009,100.0,100.0,81.3582,67.272
685,694,692,155,32,0.15,45.9,6.3,229,2026-09-02 09:30:00,PT5M,97.699,100.0,100.0,82.2814,68.405
699,708,697,156,33,0.15,45.1,6.3,229,2026-09-02 09:35:00,PT5M,98.173,100.0,100.0,82.9848,69.315
711,721,697,159,33,0.15,44.4,6.3,229,2026-09-02 09:40:00,PT5M,98.436,100.0,100.0,83.4728,70.0055
723,733,698,162,33,0.15,43.7,6.4,229,2026-09-02 09:45:00,PT5M,98.68,100.0,100.0,83.8381,70.48
735,744,697,166,33,0.15,43.1,6.4,229,2026-09-02 09:50:00,PT5M,98.848,100.0,100.0,84.2122,71.0395
746,755,696,169,33,0.15,42.4,6.4,228,2026-09-02 09:55:00,PT5M,98.994,100.0,100.0,84.5569,71.563
756,765,694,173,34,0.15,41.7,6.4,228,2026-09-02 10:00:00,PT5M,99.125,100.0,100.0,84.8797,72.0585
766,775,693,176,34,0.15,41.1,6.5,228,2026-09-02 10:05:00,PT5M,99.24,100.0,100.0,85.1784,72.5225
775,785,691,180,34,0.15,40.5,6.5,228,2026-09-02 10:10:00,PT5M,99.339,100.0,100.0,85.4526,72.9545
784,793,689,183,34,0.15,39.8,6.5,228,2026-09-02 10:15:00,PT5M,99.421,100.0,100.0,85.7031,73.3565
793,802,687,187,34,0.15,39.2,6.5,227,2026-09-02 10:20:00,PT5M,99.485,100.0,100.0,85.9281,73.7265
801,810,685,190,34,0.15,38.6,6.5,227,2026-09-02 10:25:00,PT5M,99.531,100.0,100.0,86.1283,74.0655
809,818,683,193,35,0.15,38.0,6.6,227,2026-09-02 10:30:00,PT5M,99.566,100.0,100.0,86.3117,74.3825
817,826,683,196,35,0.15,37.6,6.6,227,2026-09-02 10:35:00,PT5M,99.712,100.0,100.0,86.587,74.774
826,834,686,197,35,0.15,37.2,6.6,227,2026-09-02 10:40:00,PT5M,99.966,100.0,100.0,86.951,75.237
834,843,688,198,35,0.15,36.8,6.5,226,2026-09-02 10:45:00,PT5M,100.0,100.0,100.0,87.0892,75.469
842,851,690,199,35,0.15,36.4,6.5,226,2026-09-02 10:50:00,PT5M,100.0,100.0,100.0,87.1863,75.6535
849,858,692,199,35,0.15,36.0,6.5,226,2026-09-02 10:55:00,PT5M,100.0,100.0,100.0,87.2752,75.8225
856,865,694,200,35,0.15,35.6,6.5,226,2026-09-02 11:00:00,PT5M,100.0,100.0,100.0,87.3544,75.973
863,871,695,201,36,0.15,35.3,6.5,226,2026-09-02 11:05:00,PT5M,100.0,100.0,100.0,87.4118,76.082
869,877,697,201,36,0.15,34.9,6.4,226,2026-09-02 11:10:00,PT5M,100.0,100.0,100.0,87.471,76.1945
874,883,699,202,36,0.15,34.5,6.4,226,2026-09-02 11:15:00,PT5M,100.0,100.0,100.0,87.5347,76.3155
879,888,700,203,36,0.15,34.2,6.4,225,2026-09-02 11:20:00,PT5M,100.0,100.0,100.0,87.5902,76.421
884,893,701,203,36,0.15,33.8,6.4,225,2026-09-02 11:25:00,PT5M,100.0,100.0,100.0,87.6302,76.497
888,897,703,203,36,0.15,33.5,6.4,225,2026-09-02 11:30:00,PT5M,100.0,100.0,100.0,87.6623,76.558
890,898,698,207,36,0.15,33.2,6.4,225,2026-09-02 11:35:00,PT5M,100.0,100.0,100.0,87.6355,76.507
888,896,689,213,36,0.15,32.9,6.4,225,2026-09-02 11:40:00,PT5M,100.0,100.0,100.0,87.6007,76.441
886,894,679,219,37,0.15,32.7,6.4,225,2026-09-02 11:45:00,PT5M,100.0,100.0,100.0,87.5086,76.266
883,892,669,225,37,0.15,32.5,6.4,225,2026-09-02 11:50:00,PT5M,99.852,100.0,100.0,87.2588,75.9245
880,888,658,231,37,0.15,32.2,6.4,225,2026-09-02 11:55:00,PT5M,99.327,100.0,100.0,86.6222,75.1875
876,884,648,237,37,0.15,32.0,6.4,226,2026-09-02 12:00:00,PT5M,98.787,100.0,100.0,85.9635,74.422
872,880,637,243,37,0.15,31.8,6.4,226,2026-09-02 12:05:00,PT5M,98.231,100.0,100.0,85.2815,73.6265
867,875,627,248,37,0.15,31.5,6.4,226,2026-09-02 12:10:00,PT5M,97.74,100.0,100.0,84.6576,72.883
862,869,616,254,37,0.15,31.3,6.4,226,2026-09-02 12:15:00,PT5M,97.26,100.0,100.0,84.0378,72.1375
856,864,606,259,37,0.15,31.1,6.4,226,2026-09-02 12:20:00,PT5M,96.762,100.0,100.0,83.3927,71.36
850,857,595,264,37,0.15,30.9,6.4,226,2026-09-02 12:25:00,PT5M,96.245,100.0,100.0,82.7213,70.5495
843,850,584,269,37,0.15,30.7,6.4,226,2026-09-02 12:30:00,PT5M,95.672,100.0,100.0,81.9828,69.662
835,843,574,274,37,0.15,30.5,6.4,226,2026-09-02 12:35:00,PT5M,95.088,100.0,100.0,81.2285,68.7545
828,835,563,278,37,0.15,30.5,6.3,226,2026-09-02 12:40:00,PT5M,94.498,100.0,100.0,80.4653,67.8355
819,827,553,282,37,0.15,30.4,6.3,225,2026-09-02 12:45:00,PT5M,93.885,100.0,100.0,79.6739,66.8835
811,818,542,286,38,0.15,30.3,6.3,225,2026-09-02 12:50:00,PT5M,93.249,100.0,100.0,78.8532,65.8965
802,809,532,289,38,0.15,30.3,6.3,224,2026-09-02 12:55:00,PT5M,92.588,100.0,100.0,77.9996,64.8695
793,800,522,292,38,0.15,30.2,6.2,224,2026-09-02 13:00:00,PT5M,91.975,100.0,100.0,77.1808,63.8655
783,790,512,295,38,0.15,30.2,6.2,223,2026-09-02 13:05:00,PT5M,91.265,100.0,100.0,76.2679,62.77
773,780,501,298,38,0.15,30.1,6.2,223,2026-09-02 13:10:00,PT5M,90.545,100.0,100.0,75.3571,61.6875
763,770,491,300,38,0.15,30.1,6.2,223,2026-09-02 13:15:00,PT5M,89.791,100.0,100.0,74.4013,60.55
752,759,481,302,38,0.15,30.0,6.1,222,2026-09-02 13:20:00,PT5M,88.999,100.0,100.0,73.395,59.351
741,748,471,304,38,0.15,29.9,6.1,222,2026-09-02 13:25:00,PT5M,88.175,100.0,100.0,72.3516,58.11
730,736,461,305,38,0.15,29.9,6.1,221,2026-09-02 13:30:00,PT5M,87.32,100.0,100.0,71.2739,56.832
717,724,449,308,38,0.15,29.9,6.1,221,2026-09-02 13:35:00,PT5M,86.36,100.0,100.0,70.0771,55.422
704,711,436,310,38,0.15,30.0,6.2,221,2026-09-02 13:40:00,PT5M,85.29,100.0,100.0,68.7576,53.878
691,697,422,313,38,0.15,30.2,6.3,221,2026-09-02 13:45:00,PT5M,84.186,100.0,100.0,67.4031,52.298
677,684,409,315,38,0.15,30.3,6.3,221,2026-09-02 13:50:00,PT5M,83.048,100.0,100.0,66.0143,50.6835
664,670,396,316,37,0.15,30.4,6.4,221,2026-09-02 13:55:00,PT5M,81.877,100.0,99.1622,64.5918,49.0345
650,656,383,318,37,0.15,30.6,6.5,221,2026-09-02 14:00:00,PT5M,80.667,100.0,98.2046,63.1294,47.345
635,641,371,318,37,0.15,30.7,6.5,221,2026-09-02 14:05:00,PT5M,79.418,100.0,97.2088,61.6272,45.615
621,627,358,319,37,0.15,30.8,6.6,221,2026-09-02 14:10:00,PT5M,78.129,100.0,96.1737,60.0843,43.8435
607,612,345,319,37,0.15,31.0,6.6,221,2026-09-02 14:15:00,PT5M,76.757,100.0,95.0578,58.4562,41.985
592,597,333,319,37,0.15,31.1,6.7,221,2026-09-02 14:20:00,PT5M,75.392,100.0,93.9491,56.8349,40.133
577,582,320,318,37,0.15,31.2,6.8,221,2026-09-02 14:25:00,PT5M,73.988,100.0,92.8008,55.1752,38.243
562,567,308,317,37,0.15,31.4,6.8,221,2026-09-02 14:30:00,PT5M,72.518,100.0,91.5874,53.4486,36.2855
545,550,292,316,37,0.15,31.5,6.9,221,2026-09-02 14:35:00,PT5M,70.706,100.0,90.0717,51.3403,33.9105
526,531,274,316,37,0.15,31.7,6.9,221,2026-09-02 14:40:00,PT5M,68.583,100.0,88.2793,48.8867,31.1595
507,512,256,314,37,0.15,31.9,6.9,221,2026-09-02 14:45:00,PT5M,66.423,100.0,86.3843,46.4617,28.496
489,493,238,312,37,0.15,32.1,6.9,221,2026-09-02 14:50:00,PT5M,64.229,100.0,84.3755,44.0825,25.95
471,475,222,309,37,0.15,32.3,6.9,221,2026-09-02 14:55:00,PT5M,62.002,100.0,82.3201,41.6839,23.397
452,456,205,306,37,0.15,32.5,6.9,221,2026-09-02 15:00:00,PT5M,59.77,98.6745,80.2457,39.2943,20.8655
434,438,189,302,37,0.15,32.7,6.9,222,2026-09-02 15:05:00,PT5M,57.485,96.6605,78.1033,36.8667,18.3095
417,420,174,298,37,0.15,32.9,7.0,222,2026-09-02 15:10:00,PT5M,55.208,94.6215,75.9516,34.4644,15.7945
400,403,160,293,37,0.15,33.1,7.0,222,2026-09-02 15:15:00,PT5M,52.96,92.5815,73.8131,32.1069,13.3385
383,386,147,287,37,0.15,33.3,7.0,222,2026-09-02 15:20:00,PT5M,50.685,90.5075,71.6439,29.7261,10.8625
366,369,133,282,37,0.15,33.5,7.0,222,2026-09-02 15:25:00,PT5M,48.388,88.3755,69.4337,27.3423,8.4005
349,352,120,275,37,0.15,33.7,7.0,222,2026-09-02 15:30:00,PT5M,46.058,86.118,67.1419,24.9741,5.998
335,338,112,268,36,0.15,33.9,7.0,222,2026-09-02 15:35:00,PT5M,44.212,84.256,65.2874,23.1366,4.168
323,326,108,261,36,0.15,34.2,7.0,221,2026-09-02 15:40:00,PT5M,43.06,82.9465,64.0526,22.0674,3.1735
311,314,103,253,36,0.15,34.4,7.0,220,2026-09-02 15:45:00,PT5M,41.642,81.331,62.5306,20.7534,1.953
299,302,98,246,36,0.15,34.7,7.0,219,2026-09-02 15:50:00,PT5M,40.187,79.6165,60.939,19.435,0.7575
287,290,93,238,36,0.15,35.0,7.0,219,2026-09-02 15:55:00,PT5M,38.702,77.768,59.2627,18.1413,0.0
275,277,88,230,36,0.15,35.3,7.0,218,2026-09-02 16:00:00,PT5M,37.162,75.782,57.488,16.836,0.0
263,265,83,222,36,0.15,35.6,7.0,217,2026-09-02 16:05:00,PT5M,35.568,73.663,55.6177,15.5183,0.0
250,252,78,214,36,0.15,35.9,7.0,216,2026-09-02 16:10:00,PT5M,33.919,71.419,53.6555,14.1825,0.0
238,240,72,206,36,0.15,36.1,7.0,215,2026-09-02 16:15:00,PT5M,32.218,69.062,51.6093,12.8267,0.0
226,227,66,197,36,0.15,36.4,7.0,215,2026-09-02 16:20:00,PT5M,30.467,66.5895,49.4785,11.4555,0.0
213,215,60,189,35,0.15,36.7,7.0,214,2026-09-02 16:25:00,PT5M,28.667,64.018,47.2725,10.0615,0.0
201,202,53,180,35,0.15,37.0,7.0,213,2026-09-02 16:30:00,PT5M,26.886,60.4525,44.5523,9.2197,0.0
189,190,47,171,35,0.15,37.4,7.0,213,2026-09-02 16:35:00,PT5M,25.088,56.416,41.5762,8.5998,0.0
177,178,42,162,35,0.15,38.0,7.0,213,2026-09-02 16:40:00,PT5M,23.293,52.449,38.638,7.948,0.0
165,166,36,153,35,0.15,38.5,6.9,212,2026-09-02 16:45:00,PT5M,21.47,48.478,35.6845,7.2555,0.0
153,154,29,144,35,0.15,39.0,6.9,212,2026-09-02 16:50:00,PT5M,19.637,44.5175,32.7318,6.5422,0.0
141,142,23,135,34,0.15,39.5,6.8,212,2026-09-02 16:55:00,PT5M,17.919,40.674,29.8951,5.9429,0.0
129,130,15,126,34,0.15,40.1,6.8,212,2026-09-02 17:00:00,PT5M,16.058,36.7015,26.9228,5.1932,0.0
118,118,8,116,34,0.15,40.6,6.8,212,2026-09-02 17:05:00,PT5M,14.228,32.7495,23.976,4.48,0.0
106,107,0,107,34,0.15,41.2,6.7,212,2026-09-02 17:10:00,PT5M,12.479,28.973,21.1599,3.7981,0.0
94,94,0,94,33,0.15,41.8,6.7,212,2026-09-02 17:15:00,PT5M,11.058,25.62,18.7221,3.3939,0.0
82,83,0,83,33,0.15,42.4,6.6,212,2026-09-02 17:20:00,PT5M,9.658,22.3725,16.3497,2.9663,0.0
71,71,0,71,33,0.15,42.9,6.6,211,2026-09-02 17:25:00,PT5M,8.207,19.107,13.9437,2.4703,0.0
60,60,0,60,33,0.15,43.5,6.6,211,2026-09-02 17:30:00,PT5M,6.908,16.0075,11.6971,2.1189,0.0
50,50,0,50,33,0.15,44.1,6.6,211,2026-09-02 17:35:00,PT5M,5.661,12.998,9.5225,1.7995,0.0
40,40,0,40,32,0.15,44.6,6.6,211,2026-09-02 17:40:00,PT5M,4.375,10.0405,7.3568,1.3932,0.0
31,31,0,31,32,0.15,45.2,6.6,212,2026-09-02 17:45:00,PT5M,3.228,7.3845,5.4156,1.0404,0.0
23,23,0,23,32,0.15,45.7,6.6,212,2026-09-02 17:50:00,PT5M,2.262,5.1525,3.7833,0.7407,0.0
16,16,0,16,32,0.15,46.3,6.6,212,2026-09-02 17:55:00,PT5M,1.38,3.031,2.2489,0.5111,0.0
10,10,0,10,32,0.15,46.8,6.6,212,2026-09-02 18:00:00,PT5M,0.58,1.37,0.9958,0.1642,0.0
4,4,0,4,32,0.15,47.4,6.6,212,2026-09-02 18:05:00,PT5M,0.0,0.157,0.0826,0.0,0.0
0,0,0,0,31,0.15,48.0,6.6,212,2026-09-02 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.5,6.6,212,2026-09-02 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.1,6.6,212,2026-09-02 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.7,6.6,213,2026-09-02 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.3,6.7,213,2026-09-02 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,51.0,6.7,213,2026-09-02 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.7,6.7,213,2026-09-02 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.4,6.7,214,2026-09-02 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.1,6.6,214,2026-09-02 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.8,6.6,214,2026-09-02 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.5,6.6,215,2026-09-02 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.2,6.6,215,2026-09-02 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.0,6.6,215,2026-09-02 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.7,6.6,216,2026-09-02 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.5,6.6,216,2026-09-02 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.3,6.6,217,2026-09-02 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.0,6.6,217,2026-09-02 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.7,6.6,217,2026-09-02 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.3,6.6,217,2026-09-02 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.9,6.6,217,2026-09-02 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.4,6.6,217,2026-09-02 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.0,6.6,217,2026-09-02 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.6,6.5,217,2026-09-02 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.2,6.5,217,2026-09-02 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.8,6.5,217,2026-09-02 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.4,6.5,217,2026-09-02 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.0,6.5,217,2026-09-02 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.6,6.4,217,2026-09-02 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.2,6.4,217,2026-09-02 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.7,6.4,218,2026-09-02 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.9,6.4,218,2026-09-02 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.1,6.4,219,2026-09-02 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.4,6.3,219,2026-09-02 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.6,6.3,219,2026-09-02 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.8,6.3,220,2026-09-02 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.1,6.3,220,2026-09-02 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.3,6.2,221,2026-09-02 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.5,6.2,221,2026-09-02 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.8,6.2,222,2026-09-02 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,6.2,222,2026-09-02 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.2,6.2,223,2026-09-02 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.4,6.1,223,2026-09-02 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,6.1,223,2026-09-02 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,6.0,223,2026-09-02 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,5.9,224,2026-09-02 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,5.9,224,2026-09-02 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
