gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
784,871,706,195,35,0.15,37.6,6.7,224,2026-08-25 13:15:00,PT5M,98.592,100.0,100.0,92.5847,87.178
777,863,702,196,35,0.15,37.9,6.7,224,2026-08-25 13:20:00,PT5M,96.874,100.0,100.0,91.8638,87.3545
770,855,698,197,35,0.15,38.2,6.6,224,2026-08-25 13:25:00,PT5M,95.102,100.0,100.0,87.0153,79.737
752,834,659,217,35,0.15,38.5,6.6,224,2026-08-25 13:30:00,PT5M,93.342,100.0,100.0,82.7919,73.2965
734,813,621,236,35,0.15,38.8,6.6,224,2026-08-25 13:35:00,PT5M,88.491,100.0,100.0,74.6204,62.1365
707,780,553,271,34,0.15,39.2,6.5,224,2026-08-25 13:40:00,PT5M,84.541,100.0,98.8394,70.2426,57.3735
680,747,489,302,34,0.15,39.5,6.5,225,2026-08-25 13:45:00,PT5M,82.234,100.0,96.4577,68.0103,55.2085
645,704,398,344,34,0.15,39.9,6.5,225,2026-08-25 13:50:00,PT5M,78.765,100.0,92.9582,64.5718,51.7975
608,658,313,379,34,0.15,40.2,6.4,225,2026-08-25 13:55:00,PT5M,74.398,100.0,89.632,59.164,45.453
582,627,264,393,34,0.15,40.6,6.4,225,2026-08-25 14:00:00,PT5M,72.627,100.0,88.5731,56.6809,42.329
559,599,225,402,34,0.15,40.9,6.4,225,2026-08-25 14:05:00,PT5M,70.994,100.0,87.559,54.429,39.52
537,574,193,406,34,0.15,41.3,6.4,225,2026-08-25 14:10:00,PT5M,68.559,100.0,85.2248,51.8932,36.8935
517,550,168,407,34,0.15,41.6,6.3,225,2026-08-25 14:15:00,PT5M,67.246,100.0,84.5373,49.9547,34.392
498,530,149,404,34,0.15,42.0,6.3,225,2026-08-25 14:20:00,PT5M,66.053,99.0345,83.4114,48.6946,33.0715
486,517,146,396,33,0.15,42.3,6.3,225,2026-08-25 14:25:00,PT5M,64.32,96.2615,81.131,47.509,32.3785
471,500,135,389,33,0.15,42.7,6.2,225,2026-08-25 14:30:00,PT5M,64.052,96.192,80.9675,47.1365,31.912
460,488,135,379,33,0.15,43.0,6.2,225,2026-08-25 14:35:00,PT5M,63.627,95.4765,80.3896,46.8644,31.7775
452,481,143,367,33,0.15,43.2,6.2,226,2026-08-25 14:40:00,PT5M,62.65,94.4195,79.3705,45.9295,30.8805
441,470,144,357,33,0.15,43.5,6.2,226,2026-08-25 14:45:00,PT5M,62.126,93.774,78.7826,45.4694,30.478
433,462,152,346,33,0.15,43.7,6.2,226,2026-08-25 14:50:00,PT5M,61.548,93.3825,78.3027,44.7933,29.7135
424,454,159,335,33,0.15,43.9,6.1,227,2026-08-25 14:55:00,PT5M,60.916,92.664,77.6252,44.2068,29.168
417,447,168,323,33,0.15,44.1,6.1,227,2026-08-25 15:00:00,PT5M,60.313,92.389,77.1948,43.4312,28.237
408,438,175,312,33,0.15,44.4,6.1,228,2026-08-25 15:05:00,PT5M,59.487,93.877,77.5867,41.3873,25.097
399,429,182,301,33,0.15,44.6,6.1,228,2026-08-25 15:10:00,PT5M,58.026,92.585,76.2146,39.8374,23.467
388,419,185,290,33,0.15,44.9,6.1,228,2026-08-25 15:15:00,PT5M,56.61,91.308,74.8718,38.3482,21.912
375,406,184,281,33,0.15,45.1,6.1,229,2026-08-25 15:20:00,PT5M,55.164,89.981,73.4884,36.8396,20.347
363,392,177,275,32,0.15,45.3,6.1,229,2026-08-25 15:25:00,PT5M,53.678,88.594,72.0545,35.3015,18.762
351,379,169,269,32,0.15,45.6,6.0,230,2026-08-25 15:30:00,PT5M,52.151,87.1435,70.5678,33.7342,17.1585
340,367,166,263,32,0.15,45.8,6.0,230,2026-08-25 15:35:00,PT5M,50.954,85.9225,69.3582,32.5498,15.9855
329,356,166,255,32,0.15,46.0,6.0,230,2026-08-25 15:40:00,PT5M,50.109,85.0735,68.5111,31.7069,15.1445
319,346,166,247,32,0.15,46.2,6.0,230,2026-08-25 15:45:00,PT5M,49.228,84.166,67.6161,30.8399,14.29
308,335,165,239,32,0.15,46.5,5.9,230,2026-08-25 15:50:00,PT5M,48.309,83.192,66.6682,29.9498,13.426
297,323,165,231,32,0.15,46.7,5.9,230,2026-08-25 15:55:00,PT5M,47.35,82.112,65.6455,29.0545,12.588
286,312,164,223,32,0.15,46.9,5.9,230,2026-08-25 16:00:00,PT5M,46.34,80.8955,64.5268,28.1532,11.7845
275,300,162,215,32,0.15,47.1,5.8,230,2026-08-25 16:05:00,PT5M,45.263,79.5435,63.3051,27.2209,10.9825
264,288,161,207,32,0.15,47.3,5.8,230,2026-08-25 16:10:00,PT5M,44.121,78.063,61.9849,26.2571,10.179
252,276,159,199,32,0.15,47.6,5.8,230,2026-08-25 16:15:00,PT5M,42.915,76.467,60.5737,25.2563,9.363
241,264,157,191,32,0.15,47.8,5.8,230,2026-08-25 16:20:00,PT5M,41.648,74.7665,59.0785,24.2175,8.5295
229,252,155,182,32,0.15,48.0,5.7,231,2026-08-25 16:25:00,PT5M,40.324,72.974,57.5079,23.1401,7.674
217,239,152,174,31,0.15,48.3,5.7,231,2026-08-25 16:30:00,PT5M,38.945,71.093,55.8647,22.0253,6.797
205,227,148,166,31,0.15,48.5,5.7,230,2026-08-25 16:35:00,PT5M,36.968,67.1405,52.848,21.088,6.7955
193,214,144,157,31,0.15,48.8,5.7,229,2026-08-25 16:40:00,PT5M,34.794,62.927,49.6006,19.9874,6.661
181,201,140,149,31,0.15,49.1,5.8,229,2026-08-25 16:45:00,PT5M,32.56,58.7,46.3177,18.8023,6.42
169,188,134,141,31,0.15,49.4,5.8,228,2026-08-25 16:50:00,PT5M,30.281,54.448,43.0003,17.5617,6.114
157,175,128,132,31,0.15,49.8,5.8,227,2026-08-25 16:55:00,PT5M,27.967,50.1705,39.6529,16.2811,5.7635
145,162,122,124,31,0.15,50.1,5.9,226,2026-08-25 17:00:00,PT5M,25.606,45.8635,36.2677,14.9443,5.3485
133,149,114,116,31,0.15,50.4,5.9,225,2026-08-25 17:05:00,PT5M,23.235,41.571,32.8854,13.5846,4.899
121,136,106,107,31,0.15,50.7,5.9,224,2026-08-25 17:10:00,PT5M,20.878,37.328,29.5358,12.2202,4.428
109,123,95,99,31,0.15,51.0,6.0,224,2026-08-25 17:15:00,PT5M,18.443,33.0795,26.1463,10.7397,3.8065
98,109,80,90,31,0.15,51.3,6.0,223,2026-08-25 17:20:00,PT5M,15.966,28.889,22.7675,9.1645,3.043
86,96,65,82,30,0.15,51.7,6.0,222,2026-08-25 17:25:00,PT5M,13.584,24.875,19.5265,7.6415,2.293
75,83,48,74,30,0.15,52.0,6.1,221,2026-08-25 17:30:00,PT5M,11.235,20.913,16.3286,6.1414,1.557
65,70,28,65,30,0.15,52.4,6.1,221,2026-08-25 17:35:00,PT5M,8.966,16.979,13.1833,4.7487,0.953
55,57,4,57,30,0.15,52.9,6.1,221,2026-08-25 17:40:00,PT5M,6.785,13.1785,10.1499,3.4201,0.3915
44,46,0,46,30,0.15,53.4,6.1,220,2026-08-25 17:45:00,PT5M,5.168,10.0275,7.7256,2.6104,0.3085
34,35,0,35,30,0.15,53.9,6.1,220,2026-08-25 17:50:00,PT5M,3.845,7.326,5.6771,2.0129,0.364
25,26,0,26,30,0.15,54.4,6.1,220,2026-08-25 17:55:00,PT5M,2.695,4.9405,3.8768,1.5132,0.4495
17,17,0,17,30,0.15,54.9,6.0,220,2026-08-25 18:00:00,PT5M,1.632,2.8365,2.2659,0.9981,0.4275
10,10,0,10,30,0.15,55.4,6.0,220,2026-08-25 18:05:00,PT5M,0.673,1.301,1.0035,0.3425,0.045
4,4,0,4,29,0.15,55.9,6.0,219,2026-08-25 18:10:00,PT5M,0.0,0.038,0.02,0.0,0.0
0,0,0,0,29,0.15,56.4,6.0,219,2026-08-25 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.0,6.0,219,2026-08-25 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.5,6.0,219,2026-08-25 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.0,6.0,218,2026-08-25 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.6,6.0,218,2026-08-25 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.1,6.0,218,2026-08-25 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.6,6.0,218,2026-08-25 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.1,6.0,217,2026-08-25 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.7,6.0,217,2026-08-25 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.2,6.1,217,2026-08-25 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.8,6.1,217,2026-08-25 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.3,6.1,217,2026-08-25 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.9,6.1,216,2026-08-25 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.4,6.1,216,2026-08-25 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.0,6.1,216,2026-08-25 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.6,6.2,216,2026-08-25 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.0,6.2,216,2026-08-25 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.4,6.2,216,2026-08-25 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.8,6.2,217,2026-08-25 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.2,6.2,217,2026-08-25 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,6.2,217,2026-08-25 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.0,6.2,218,2026-08-25 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.4,6.2,218,2026-08-25 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.8,6.2,219,2026-08-25 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.2,6.2,219,2026-08-25 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.6,6.2,219,2026-08-25 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.0,6.2,220,2026-08-25 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,6.2,220,2026-08-25 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.7,6.2,221,2026-08-25 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,6.2,221,2026-08-25 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,6.2,221,2026-08-25 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,6.2,221,2026-08-25 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.3,6.2,222,2026-08-25 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.4,6.2,222,2026-08-25 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,6.2,222,2026-08-25 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.7,6.2,222,2026-08-25 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,6.2,223,2026-08-25 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.0,6.2,223,2026-08-25 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,6.2,223,2026-08-25 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,6.2,224,2026-08-25 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,6.2,224,2026-08-25 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,6.1,224,2026-08-25 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,6.1,224,2026-08-25 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,6.0,224,2026-08-25 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,6.0,224,2026-08-25 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,5.9,224,2026-08-25 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.8,5.8,224,2026-08-25 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,5.8,224,2026-08-25 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,5.7,224,2026-08-25 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.0,5.7,224,2026-08-25 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,5.6,224,2026-08-25 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,5.5,224,2026-08-25 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,5.5,223,2026-08-25 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.3,5.5,223,2026-08-25 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,5.4,223,2026-08-25 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.6,5.4,223,2026-08-25 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,5.3,223,2026-08-25 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.8,5.3,222,2026-08-25 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,5.3,222,2026-08-25 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.0,5.2,222,2026-08-25 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.1,5.2,222,2026-08-25 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,5.1,222,2026-08-25 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.3,5.1,221,2026-08-25 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.4,5.1,221,2026-08-25 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,5.0,221,2026-08-25 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,5.1,221,2026-08-25 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,5.1,221,2026-08-25 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,5.1,221,2026-08-25 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,5.1,221,2026-08-25 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,5.1,221,2026-08-26 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,5.1,221,2026-08-26 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,5.1,221,2026-08-26 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,5.1,221,2026-08-26 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,5.1,221,2026-08-26 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.9,5.2,221,2026-08-26 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.9,5.2,221,2026-08-26 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.9,5.2,221,2026-08-26 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,5.1,222,2026-08-26 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,5.1,222,2026-08-26 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,5.1,222,2026-08-26 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,5.0,222,2026-08-26 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.7,5.0,223,2026-08-26 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,5.0,223,2026-08-26 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,4.9,223,2026-08-26 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,4.9,224,2026-08-26 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,4.9,224,2026-08-26 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,4.9,224,2026-08-26 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,4.8,225,2026-08-26 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,4.8,225,2026-08-26 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,4.8,225,2026-08-26 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.5,4.7,224,2026-08-26 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,4.7,224,2026-08-26 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,4.7,224,2026-08-26 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,4.7,223,2026-08-26 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,4.7,223,2026-08-26 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,4.6,223,2026-08-26 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,4.6,223,2026-08-26 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.6,222,2026-08-26 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,4.6,222,2026-08-26 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.5,222,2026-08-26 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.5,221,2026-08-26 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.5,222,2026-08-26 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.5,222,2026-08-26 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,222,2026-08-26 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,223,2026-08-26 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.6,223,2026-08-26 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.0,4.6,223,2026-08-26 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.0,4.5,223,2026-08-26 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.0,4.5,223,2026-08-26 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.1,4.5,223,2026-08-26 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.1,4.5,223,2026-08-26 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.2,4.5,224,2026-08-26 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.2,4.5,224,2026-08-26 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.2,4.5,224,2026-08-26 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.3,4.5,224,2026-08-26 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.3,4.4,224,2026-08-26 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.4,4.4,224,2026-08-26 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.5,4.4,224,2026-08-26 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.5,4.4,224,2026-08-26 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.6,4.3,224,2026-08-26 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.7,4.3,224,2026-08-26 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.7,4.3,224,2026-08-26 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,4.2,223,2026-08-26 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.9,4.2,223,2026-08-26 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,4.2,223,2026-08-26 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,4.1,223,2026-08-26 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,4.1,223,2026-08-26 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,4.1,223,2026-08-26 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,4.1,223,2026-08-26 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,4.1,224,2026-08-26 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,4.0,224,2026-08-26 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,4.0,224,2026-08-26 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,4.0,224,2026-08-26 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
1,1,0,1,25,0.15,74.9,4.0,225,2026-08-26 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
