gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
393,428,147,319,33,0.15,48.1,2.8,237,2026-08-07 15:00:00,PT5M,54.543,89.82,73.1095,35.9765,19.266
381,414,137,314,32,0.15,48.6,2.7,237,2026-08-07 15:05:00,PT5M,52.859,88.3485,71.5374,34.1806,17.3695
369,400,128,308,32,0.15,49.1,2.6,238,2026-08-07 15:10:00,PT5M,51.147,86.7835,69.9027,32.3913,15.5105
356,386,120,302,32,0.15,49.7,2.5,238,2026-08-07 15:15:00,PT5M,49.45,85.251,68.2923,30.6077,13.649
345,373,112,296,32,0.15,50.2,2.4,238,2026-08-07 15:20:00,PT5M,47.758,83.698,66.6735,28.8425,11.818
333,359,104,290,32,0.15,50.7,2.3,239,2026-08-07 15:25:00,PT5M,46.246,82.303,65.2231,27.2689,10.189
321,346,96,283,32,0.15,51.3,2.2,240,2026-08-07 15:30:00,PT5M,44.504,80.655,63.5305,25.4775,8.353
310,333,89,277,32,0.15,51.8,2.1,240,2026-08-07 15:35:00,PT5M,42.853,76.6335,60.6319,25.0741,9.0725
299,321,82,270,32,0.15,52.3,2.1,239,2026-08-07 15:40:00,PT5M,41.271,74.8815,58.9604,23.5816,7.6605
288,309,76,263,31,0.15,52.7,2.0,239,2026-08-07 15:45:00,PT5M,39.646,73.053,57.2283,22.0637,6.239
277,297,69,256,31,0.15,53.2,1.9,238,2026-08-07 15:50:00,PT5M,37.978,71.1415,55.4322,20.5238,4.8145
266,284,63,249,31,0.15,53.7,1.8,237,2026-08-07 15:55:00,PT5M,36.266,69.138,53.5668,18.9652,3.394
255,272,56,241,31,0.15,54.2,1.7,237,2026-08-07 16:00:00,PT5M,34.522,67.037,51.6349,17.4091,2.007
244,260,49,234,31,0.15,54.7,1.6,236,2026-08-07 16:05:00,PT5M,32.775,64.797,49.6284,15.9216,0.753
233,248,42,226,31,0.15,55.2,1.5,235,2026-08-07 16:10:00,PT5M,30.988,62.469,47.5567,14.4193,0.0
223,235,35,218,31,0.15,55.7,1.4,234,2026-08-07 16:15:00,PT5M,29.162,60.0255,45.4057,12.9183,0.0
212,223,28,210,30,0.15,56.2,1.3,233,2026-08-07 16:20:00,PT5M,27.606,57.7845,43.4892,11.7228,0.0
201,211,21,201,30,0.15,56.7,1.2,231,2026-08-07 16:25:00,PT5M,25.702,55.134,41.1923,10.2117,0.0
190,199,14,193,30,0.15,57.3,1.1,230,2026-08-07 16:30:00,PT5M,23.764,52.3945,38.8324,8.6956,0.0
180,187,8,184,30,0.15,57.9,1.1,228,2026-08-07 16:35:00,PT5M,21.978,49.758,36.5988,7.3572,0.0
170,177,4,175,30,0.15,58.6,1.1,228,2026-08-07 16:40:00,PT5M,20.622,46.773,34.3855,6.8585,0.0
160,166,0,166,30,0.15,59.2,1.1,227,2026-08-07 16:45:00,PT5M,19.297,43.5035,32.0371,6.5569,0.0
150,155,0,155,30,0.15,59.9,1.2,226,2026-08-07 16:50:00,PT5M,18.179,40.5205,29.9375,6.4205,0.0
139,144,0,144,30,0.15,60.7,1.2,226,2026-08-07 16:55:00,PT5M,17.013,37.53,27.8112,6.2148,0.0
129,133,0,133,29,0.15,61.4,1.3,225,2026-08-07 17:00:00,PT5M,15.817,34.5355,25.6687,5.9653,0.0
119,123,0,123,29,0.15,62.1,1.3,225,2026-08-07 17:05:00,PT5M,14.585,31.5325,23.5046,5.6654,0.0
108,112,0,112,29,0.15,62.8,1.3,224,2026-08-07 17:10:00,PT5M,13.331,28.5465,21.339,5.323,0.0
98,102,0,102,29,0.15,63.6,1.4,224,2026-08-07 17:15:00,PT5M,12.077,25.609,19.199,4.955,0.0
88,91,0,91,29,0.15,64.3,1.4,223,2026-08-07 17:20:00,PT5M,10.806,22.614,17.0206,4.5914,0.0
78,81,0,81,29,0.15,65.1,1.4,223,2026-08-07 17:25:00,PT5M,9.542,19.6485,14.8611,4.2229,0.0
68,71,0,71,29,0.15,65.9,1.5,222,2026-08-07 17:30:00,PT5M,8.309,16.85,12.8042,3.8138,0.0
58,60,0,60,28,0.15,66.4,1.5,223,2026-08-07 17:35:00,PT5M,6.953,13.913,10.6161,3.2899,0.0
48,50,0,50,28,0.15,66.7,1.6,224,2026-08-07 17:40:00,PT5M,5.696,11.124,8.5528,2.8392,0.268
39,41,0,41,28,0.15,67.0,1.7,226,2026-08-07 17:45:00,PT5M,4.567,8.6175,6.6988,2.4352,0.5165
31,32,0,32,28,0.15,67.3,1.7,227,2026-08-07 17:50:00,PT5M,3.472,6.3715,4.998,1.946,0.5725
24,25,0,25,28,0.15,67.6,1.8,228,2026-08-07 17:55:00,PT5M,2.496,4.513,3.5576,1.4344,0.479
18,18,0,18,28,0.15,67.9,1.9,229,2026-08-07 18:00:00,PT5M,1.692,3.142,2.4551,0.9289,0.242
12,13,0,13,28,0.15,68.1,2.0,230,2026-08-07 18:05:00,PT5M,0.971,1.997,1.511,0.431,0.0
7,8,0,8,28,0.15,68.4,2.0,231,2026-08-07 18:10:00,PT5M,0.325,0.8515,0.6021,0.0479,0.0
3,3,0,3,28,0.15,68.7,2.1,231,2026-08-07 18:15:00,PT5M,0.0,0.032,0.0168,0.0,0.0
0,0,0,0,28,0.15,69.0,2.2,232,2026-08-07 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,2.2,233,2026-08-07 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.6,2.3,233,2026-08-07 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.8,2.4,234,2026-08-07 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.9,2.4,234,2026-08-07 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.0,2.4,234,2026-08-07 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.1,2.4,234,2026-08-07 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.2,2.4,235,2026-08-07 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.3,2.4,235,2026-08-07 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.4,2.4,235,2026-08-07 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,2.5,235,2026-08-07 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.6,2.5,236,2026-08-07 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.7,2.5,236,2026-08-07 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,2.5,236,2026-08-07 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,2.5,236,2026-08-07 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.9,2.5,236,2026-08-07 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,2.5,235,2026-08-07 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.8,2.5,234,2026-08-07 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.7,2.5,233,2026-08-07 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.6,2.6,233,2026-08-07 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,70.5,2.6,232,2026-08-07 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.5,2.6,231,2026-08-07 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,2.6,230,2026-08-07 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.3,2.6,229,2026-08-07 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,2.6,229,2026-08-07 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,2.6,228,2026-08-07 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,2.6,227,2026-08-07 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,2.6,227,2026-08-07 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.3,2.6,227,2026-08-07 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.5,2.7,227,2026-08-07 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,2.7,228,2026-08-07 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,2.7,228,2026-08-07 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.0,2.7,229,2026-08-07 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,2.7,229,2026-08-07 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,2.8,229,2026-08-07 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,2.8,230,2026-08-07 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.7,2.8,230,2026-08-07 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.9,2.8,230,2026-08-07 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.0,2.8,231,2026-08-07 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,2.8,231,2026-08-07 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,2.9,232,2026-08-07 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,2.9,232,2026-08-07 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.0,2.9,233,2026-08-07 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.3,2.9,233,2026-08-07 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.5,2.9,234,2026-08-07 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.8,2.9,234,2026-08-07 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.0,2.9,235,2026-08-07 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.3,2.9,235,2026-08-07 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.5,2.9,236,2026-08-07 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,3.0,237,2026-08-07 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,3.0,237,2026-08-07 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.2,3.0,237,2026-08-07 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,3.0,237,2026-08-07 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,3.0,237,2026-08-07 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,3.0,237,2026-08-07 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,3.0,237,2026-08-07 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,3.0,237,2026-08-07 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,3.0,237,2026-08-07 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,3.0,236,2026-08-07 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,3.0,236,2026-08-07 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,3.0,236,2026-08-07 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.6,3.0,236,2026-08-07 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.6,3.0,236,2026-08-07 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.6,3.0,236,2026-08-07 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,3.0,235,2026-08-07 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,3.1,235,2026-08-07 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,3.1,234,2026-08-07 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,3.1,234,2026-08-07 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.2,3.1,234,2026-08-08 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.1,3.1,233,2026-08-08 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,3.1,233,2026-08-08 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,3.1,233,2026-08-08 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.9,3.2,232,2026-08-08 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,3.2,232,2026-08-08 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.7,3.2,232,2026-08-08 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.7,3.2,231,2026-08-08 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
