gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,26,0.15,68.6,5.0,224,2026-08-25 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.6,5.0,224,2026-08-25 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.5,5.0,224,2026-08-25 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.5,5.0,225,2026-08-25 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.5,5.0,225,2026-08-25 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.4,5.0,225,2026-08-25 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.4,5.0,226,2026-08-25 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.3,5.0,226,2026-08-25 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.3,5.0,226,2026-08-25 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.4,4.9,226,2026-08-25 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.5,4.9,226,2026-08-25 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.6,4.9,226,2026-08-25 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.8,4.8,225,2026-08-25 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.9,4.8,225,2026-08-25 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.0,4.8,225,2026-08-25 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.2,4.8,224,2026-08-25 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.3,4.7,224,2026-08-25 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.5,4.7,224,2026-08-25 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.6,4.7,223,2026-08-25 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,4.6,223,2026-08-25 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,4.6,223,2026-08-25 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.0,4.6,222,2026-08-25 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.2,4.6,223,2026-08-25 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,4.5,223,2026-08-25 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,4.5,223,2026-08-25 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.7,4.5,224,2026-08-25 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.9,4.5,224,2026-08-25 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.1,4.4,224,2026-08-25 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.3,4.4,225,2026-08-25 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.5,4.4,225,2026-08-25 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,4.4,225,2026-08-25 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.8,4.3,225,2026-08-25 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.0,4.3,226,2026-08-25 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,4.3,226,2026-08-25 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.2,4.3,225,2026-08-25 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.4,4.3,225,2026-08-25 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.5,4.2,225,2026-08-25 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.6,4.2,225,2026-08-25 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.7,4.2,224,2026-08-25 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.8,4.2,224,2026-08-25 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,72.9,4.1,224,2026-08-25 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.0,4.1,223,2026-08-25 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.1,4.1,223,2026-08-25 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.2,4.1,223,2026-08-25 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.3,4.0,222,2026-08-25 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.5,4.0,222,2026-08-25 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.7,4.0,223,2026-08-25 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,73.9,4.0,223,2026-08-25 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.0,4.0,224,2026-08-25 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.2,4.0,224,2026-08-25 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.4,4.0,225,2026-08-25 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.6,4.0,225,2026-08-25 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,74.8,4.0,226,2026-08-25 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.0,4.0,226,2026-08-25 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.2,4.0,227,2026-08-25 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,4.0,227,2026-08-25 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.6,4.0,228,2026-08-25 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.6,4.0,228,2026-08-25 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,4.0,228,2026-08-25 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.5,4.0,228,2026-08-25 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.4,4.0,228,2026-08-25 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.3,4.0,228,2026-08-25 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,75.2,4.0,229,2026-08-25 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
1,1,0,1,25,0.15,75.2,4.0,229,2026-08-25 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
8,8,0,8,25,0.15,75.1,4.0,229,2026-08-25 06:10:00,PT5M,0.378,0.683,0.5385,0.2175,0.073
15,16,0,16,25,0.15,75.0,4.0,229,2026-08-25 06:15:00,PT5M,1.458,2.1635,1.8293,1.0867,0.7525
24,25,0,25,25,0.15,75.0,4.0,229,2026-08-25 06:20:00,PT5M,2.652,4.104,3.4162,1.8878,1.2
33,35,10,34,25,0.15,74.9,4.0,229,2026-08-25 06:25:00,PT5M,4.056,6.77,5.4844,2.6276,1.342
41,46,35,42,25,0.15,74.8,4.0,229,2026-08-25 06:30:00,PT5M,5.899,9.8925,8.0008,3.7972,1.9055
51,59,62,50,25,0.15,74.4,4.0,229,2026-08-25 06:35:00,PT5M,8.302,13.77,11.1798,5.4242,2.834
61,73,97,58,26,0.15,73.8,4.0,230,2026-08-25 06:40:00,PT5M,11.253,18.274,14.9482,7.5578,4.232
72,88,132,65,26,0.15,73.1,4.0,230,2026-08-25 06:45:00,PT5M,14.582,23.1885,19.1117,10.0523,5.9755
85,104,168,71,26,0.15,72.5,4.0,230,2026-08-25 06:50:00,PT5M,18.194,28.3185,23.5226,12.8654,8.0695
98,121,204,77,26,0.15,71.8,4.1,231,2026-08-25 06:55:00,PT5M,22.141,33.726,28.2383,16.0437,10.556
112,139,241,82,26,0.15,71.2,4.1,231,2026-08-25 07:00:00,PT5M,26.33,39.4285,33.2238,19.4362,13.2315
127,158,278,86,26,0.15,70.6,4.1,232,2026-08-25 07:05:00,PT5M,30.952,45.62,38.6719,23.2321,16.284
142,177,307,91,26,0.15,69.9,4.1,232,2026-08-25 07:10:00,PT5M,35.407,51.516,43.8853,26.9287,19.298
158,195,336,95,27,0.15,69.3,4.1,232,2026-08-25 07:15:00,PT5M,40.082,57.517,49.2582,30.9058,22.647
174,215,365,98,27,0.15,68.7,4.2,233,2026-08-25 07:20:00,PT5M,44.94,63.714,54.8209,35.0591,26.166
191,235,393,101,27,0.15,68.1,4.2,233,2026-08-25 07:25:00,PT5M,49.948,69.9525,60.4765,39.4195,29.9435
208,255,421,103,27,0.15,67.5,4.2,233,2026-08-25 07:30:00,PT5M,55.088,76.2565,66.2291,43.9469,33.9195
225,274,441,106,27,0.15,66.8,4.2,234,2026-08-25 07:35:00,PT5M,59.786,82.2805,71.625,47.947,37.2915
241,292,452,111,27,0.15,65.9,4.3,233,2026-08-25 07:40:00,PT5M,63.947,88.0035,76.6081,51.2859,39.8905
257,309,463,115,28,0.15,65.1,4.3,233,2026-08-25 07:45:00,PT5M,68.16,93.87,81.6914,54.6286,42.45
274,327,473,119,28,0.15,64.3,4.3,233,2026-08-25 07:50:00,PT5M,70.916,97.393,84.851,56.981,44.439
290,345,483,124,28,0.15,63.4,4.3,233,2026-08-25 07:55:00,PT5M,72.76,99.438,86.8008,58.7192,46.082
306,362,493,127,28,0.15,62.6,4.4,233,2026-08-25 08:00:00,PT5M,74.521,100.0,88.6916,60.3504,47.5965
323,380,502,131,28,0.15,61.8,4.4,233,2026-08-25 08:05:00,PT5M,76.189,100.0,90.4417,61.9363,49.1085
339,397,510,135,28,0.15,61.1,4.4,233,2026-08-25 08:10:00,PT5M,77.752,100.0,92.0697,63.4343,50.548
355,414,519,139,29,0.15,60.3,4.5,233,2026-08-25 08:15:00,PT5M,79.259,100.0,93.6209,64.8971,51.971
371,432,526,142,29,0.15,59.5,4.5,232,2026-08-25 08:20:00,PT5M,80.569,100.0,94.9493,66.1887,53.246
387,448,533,146,29,0.15,58.8,4.5,232,2026-08-25 08:25:00,PT5M,81.743,100.0,96.1146,67.3714,54.4365
402,465,540,149,29,0.15,58.0,4.5,232,2026-08-25 08:30:00,PT5M,82.76,100.0,97.0795,68.4405,55.5525
418,481,546,153,29,0.15,57.1,4.6,232,2026-08-25 08:35:00,PT5M,83.671,100.0,97.9273,69.4147,56.5835
433,498,551,157,30,0.15,56.0,4.6,233,2026-08-25 08:40:00,PT5M,84.502,100.0,98.687,70.317,57.55
448,513,555,160,30,0.15,55.0,4.6,233,2026-08-25 08:45:00,PT5M,85.282,100.0,99.3905,71.1735,58.4755
463,529,560,164,30,0.15,53.9,4.7,233,2026-08-25 08:50:00,PT5M,86.016,100.0,100.0,71.9854,59.3575
477,544,564,167,30,0.15,52.9,4.7,233,2026-08-25 08:55:00,PT5M,86.712,100.0,100.0,72.7043,60.097
492,559,568,171,30,0.15,51.9,4.7,233,2026-08-25 09:00:00,PT5M,87.374,100.0,100.0,73.4482,60.9145
506,574,572,174,31,0.15,50.9,4.7,234,2026-08-25 09:05:00,PT5M,88.004,100.0,100.0,74.1613,61.7025
520,589,577,177,31,0.15,50.0,4.8,234,2026-08-25 09:10:00,PT5M,88.667,100.0,100.0,74.9396,62.5845
534,604,582,180,31,0.15,49.0,4.8,234,2026-08-25 09:15:00,PT5M,89.363,100.0,100.0,75.8616,63.71
548,619,587,182,31,0.15,48.1,4.8,234,2026-08-25 09:20:00,PT5M,90.029,100.0,100.0,76.7474,64.7935
562,633,592,184,32,0.15,47.2,4.8,235,2026-08-25 09:25:00,PT5M,90.667,100.0,100.0,77.5985,65.8365
575,647,597,186,32,0.15,46.3,4.9,235,2026-08-25 09:30:00,PT5M,91.278,100.0,100.0,78.4161,66.84
588,661,601,189,32,0.15,45.5,4.9,235,2026-08-25 09:35:00,PT5M,91.788,100.0,100.0,79.1248,67.7275
600,673,602,192,32,0.15,44.9,4.9,235,2026-08-25 09:40:00,PT5M,92.203,100.0,100.0,79.7308,68.5055
611,685,604,196,32,0.15,44.3,5.0,234,2026-08-25 09:45:00,PT5M,92.598,100.0,100.0,80.3108,69.252
622,697,605,199,33,0.15,43.7,5.0,234,2026-08-25 09:50:00,PT5M,92.953,100.0,100.0,80.8416,69.941
633,708,606,202,33,0.15,43.1,5.1,234,2026-08-25 09:55:00,PT5M,93.25,100.0,100.0,81.302,70.5485
643,719,606,206,33,0.15,42.5,5.1,233,2026-08-25 10:00:00,PT5M,93.53,100.0,100.0,81.7391,71.127
653,729,606,209,33,0.15,41.9,5.1,233,2026-08-25 10:05:00,PT5M,93.793,100.0,100.0,82.1529,71.6765
663,739,606,213,33,0.15,41.3,5.2,233,2026-08-25 10:10:00,PT5M,94.039,100.0,100.0,82.5416,72.1935
672,748,605,216,34,0.15,40.7,5.2,233,2026-08-25 10:15:00,PT5M,94.266,100.0,100.0,82.9046,72.679
681,757,605,219,34,0.15,40.2,5.2,232,2026-08-25 10:20:00,PT5M,94.474,100.0,100.0,83.2421,73.133
689,765,605,222,34,0.15,39.6,5.3,232,2026-08-25 10:25:00,PT5M,94.663,100.0,100.0,83.5537,73.555
697,774,604,225,34,0.15,39.1,5.3,232,2026-08-25 10:30:00,PT5M,94.834,100.0,100.0,83.8413,73.9475
704,780,601,229,34,0.15,38.6,5.4,232,2026-08-25 10:35:00,PT5M,94.882,100.0,100.0,83.9748,74.158
709,786,597,234,34,0.15,38.3,5.4,231,2026-08-25 10:40:00,PT5M,94.802,100.0,100.0,83.9495,74.182
714,791,592,239,34,0.15,37.9,5.4,230,2026-08-25 10:45:00,PT5M,94.706,100.0,100.0,83.902,74.178
719,795,587,244,35,0.15,37.6,5.4,230,2026-08-25 10:50:00,PT5M,94.593,100.0,100.0,83.8311,74.145
723,799,582,248,35,0.15,37.3,5.5,229,2026-08-25 10:55:00,PT5M,94.462,100.0,100.0,83.7348,74.08
727,802,577,253,35,0.15,36.9,5.5,229,2026-08-25 11:00:00,PT5M,94.311,100.0,100.0,83.6117,73.982
730,805,571,257,35,0.15,36.6,5.5,228,2026-08-25 11:05:00,PT5M,94.136,100.0,100.0,83.4459,73.8245
733,808,566,262,35,0.15,36.3,5.5,227,2026-08-25 11:10:00,PT5M,93.944,100.0,100.0,83.2531,73.631
735,810,561,266,35,0.15,35.9,5.6,227,2026-08-25 11:15:00,PT5M,93.743,100.0,100.0,83.0584,73.442
737,811,555,270,35,0.15,35.6,5.6,226,2026-08-25 11:20:00,PT5M,93.529,100.0,100.0,82.8492,73.237
739,812,550,274,36,0.15,35.3,5.6,226,2026-08-25 11:25:00,PT5M,93.293,100.0,100.0,82.6029,72.9815
740,813,544,278,36,0.15,35.0,5.6,225,2026-08-25 11:30:00,PT5M,93.039,100.0,100.0,82.3294,72.6905
739,812,536,284,36,0.15,34.7,5.7,225,2026-08-25 11:35:00,PT5M,92.655,100.0,100.0,81.8923,72.2055
738,809,525,290,36,0.15,34.6,5.7,225,2026-08-25 11:40:00,PT5M,92.143,100.0,100.0,81.2945,71.5305
735,806,515,296,36,0.15,34.4,5.8,225,2026-08-25 11:45:00,PT5M,91.687,100.0,100.0,80.7464,70.8995
733,803,505,302,36,0.15,34.2,5.9,225,2026-08-25 11:50:00,PT5M,91.137,100.0,100.0,80.0969,70.1605
