gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
808,805,523,290,33,0.14,56.2,5.7,228,2026-09-21 11:30:00,PT5M,92.701,100.0,100.0,78.8412,66.367
808,805,518,293,33,0.14,56.1,5.7,227,2026-09-21 11:35:00,PT5M,92.481,100.0,100.0,78.5768,66.0625
808,805,515,295,33,0.14,56.1,5.7,228,2026-09-21 11:40:00,PT5M,92.316,100.0,100.0,78.3989,65.873
807,805,511,297,33,0.14,56.1,5.7,228,2026-09-21 11:45:00,PT5M,92.127,100.0,100.0,78.1893,65.645
806,804,507,299,33,0.14,56.1,5.7,229,2026-09-21 11:50:00,PT5M,91.911,100.0,100.0,77.9447,65.3745
805,802,503,301,33,0.14,56.1,5.7,229,2026-09-21 11:55:00,PT5M,91.668,100.0,100.0,77.6648,65.0615
803,800,499,303,33,0.14,56.2,5.7,230,2026-09-21 12:00:00,PT5M,91.405,100.0,100.0,77.3565,64.7125
800,798,495,305,32,0.14,56.2,5.8,230,2026-09-21 12:05:00,PT5M,91.221,100.0,100.0,77.1189,64.4265
797,795,491,307,32,0.14,56.2,5.8,231,2026-09-21 12:10:00,PT5M,91.008,100.0,100.0,76.844,64.096
793,791,486,308,32,0.14,56.2,5.8,231,2026-09-21 12:15:00,PT5M,90.767,100.0,100.0,76.5333,63.7225
789,787,481,310,32,0.14,56.3,5.8,232,2026-09-21 12:20:00,PT5M,90.499,100.0,100.0,76.1882,63.308
785,783,476,311,32,0.14,56.3,5.8,232,2026-09-21 12:25:00,PT5M,90.205,100.0,100.0,75.81,62.854
780,778,471,313,32,0.14,56.3,5.8,233,2026-09-21 12:30:00,PT5M,89.885,100.0,100.0,75.3992,62.3615
772,770,462,316,32,0.14,56.4,5.8,233,2026-09-21 12:35:00,PT5M,89.306,100.0,100.0,74.6873,61.53
762,760,449,320,32,0.14,56.6,5.8,234,2026-09-21 12:40:00,PT5M,88.465,100.0,100.0,73.6708,60.3555
752,750,436,324,32,0.14,56.7,5.8,235,2026-09-21 12:45:00,PT5M,87.596,100.0,100.0,72.6205,59.142
741,739,423,328,32,0.14,56.9,5.8,236,2026-09-21 12:50:00,PT5M,86.689,100.0,100.0,71.5185,57.8645
730,728,410,332,32,0.14,57.0,5.8,236,2026-09-21 12:55:00,PT5M,85.749,100.0,100.0,70.3782,56.544
718,717,397,335,32,0.14,57.2,5.8,237,2026-09-21 13:00:00,PT5M,84.794,100.0,100.0,69.2316,55.225
707,705,385,338,32,0.14,57.4,5.8,238,2026-09-21 13:05:00,PT5M,83.822,100.0,99.5696,68.0744,53.901
695,693,373,340,32,0.14,57.5,5.8,239,2026-09-21 13:10:00,PT5M,82.797,100.0,98.7496,66.8444,52.4865
683,681,360,342,32,0.14,57.7,5.8,240,2026-09-21 13:15:00,PT5M,81.733,100.0,97.8964,65.5696,51.022
670,669,348,343,32,0.14,57.9,5.8,241,2026-09-21 13:20:00,PT5M,80.633,100.0,97.0114,64.2546,49.5135
658,656,336,345,32,0.14,58.0,5.8,241,2026-09-21 13:25:00,PT5M,79.437,100.0,96.0328,62.8412,47.9045
645,644,325,345,32,0.14,58.2,5.9,242,2026-09-21 13:30:00,PT5M,78.268,100.0,95.0827,61.4533,46.3195
630,629,311,346,32,0.14,58.8,5.9,243,2026-09-21 13:35:00,PT5M,76.914,100.0,93.9982,59.8298,44.4535
614,614,295,347,32,0.14,59.8,5.8,243,2026-09-21 13:40:00,PT5M,75.374,100.0,92.7756,57.9724,42.3105
599,598,280,348,31,0.14,60.8,5.8,243,2026-09-21 13:45:00,PT5M,73.801,100.0,91.5176,56.0844,40.139
583,582,265,348,31,0.14,61.8,5.8,244,2026-09-21 13:50:00,PT5M,72.191,100.0,90.2207,54.1613,37.934
567,566,251,347,31,0.14,62.9,5.8,244,2026-09-21 13:55:00,PT5M,70.545,100.0,88.8858,52.2042,35.697
551,550,237,346,31,0.14,64.0,5.8,244,2026-09-21 14:00:00,PT5M,68.863,100.0,87.5122,50.2138,33.429
535,534,223,345,31,0.14,65.1,5.8,244,2026-09-21 14:05:00,PT5M,67.142,100.0,86.098,48.186,31.125
519,518,209,343,30,0.14,66.2,5.7,245,2026-09-21 14:10:00,PT5M,65.386,100.0,84.6465,46.1255,28.7905
503,503,196,340,30,0.14,67.3,5.7,245,2026-09-21 14:15:00,PT5M,63.597,100.0,83.158,44.036,26.4305
487,487,183,337,30,0.14,68.5,5.7,245,2026-09-21 14:20:00,PT5M,61.767,99.499,81.6256,41.9084,24.035
470,470,171,334,30,0.14,69.7,5.7,246,2026-09-21 14:25:00,PT5M,59.879,98.172,80.0329,39.7251,21.586
454,454,158,330,30,0.14,70.9,5.7,246,2026-09-21 14:30:00,PT5M,57.963,96.8075,78.4071,37.5189,19.1185
441,441,150,325,29,0.14,71.1,5.6,246,2026-09-21 14:35:00,PT5M,56.461,95.7045,77.1151,35.8069,17.2175
431,431,147,319,30,0.14,70.5,5.6,245,2026-09-21 14:40:00,PT5M,55.37,94.8715,76.1599,34.5801,15.8685
420,421,143,314,30,0.14,69.8,5.5,245,2026-09-21 14:45:00,PT5M,54.25,94.014,75.1781,33.3219,14.486
410,410,139,308,30,0.14,69.2,5.4,244,2026-09-21 14:50:00,PT5M,53.101,93.132,74.1696,32.0324,13.07
399,399,135,302,30,0.14,68.5,5.4,243,2026-09-21 14:55:00,PT5M,51.924,92.2265,73.1355,30.7125,11.6215
388,388,132,295,30,0.14,67.9,5.3,243,2026-09-21 15:00:00,PT5M,50.735,91.311,72.0904,29.3796,10.159
377,377,128,289,30,0.14,67.3,5.2,242,2026-09-21 15:05:00,PT5M,49.578,90.4245,71.0758,28.0802,8.7315
366,366,125,282,30,0.14,66.6,5.2,241,2026-09-21 15:10:00,PT5M,48.39,89.4135,69.981,26.799,7.3665
355,355,122,276,30,0.14,66.0,5.1,240,2026-09-21 15:15:00,PT5M,47.171,88.133,68.7296,25.6124,6.209
344,344,118,269,30,0.14,65.4,5.0,240,2026-09-21 15:20:00,PT5M,45.911,86.7975,67.4299,24.3921,5.0245
332,333,114,262,30,0.14,64.8,5.0,239,2026-09-21 15:25:00,PT5M,44.609,85.401,66.0781,23.1399,3.817
321,321,110,254,30,0.14,64.2,4.9,238,2026-09-21 15:30:00,PT5M,43.269,83.9395,64.6742,21.8638,2.5985
310,311,108,247,30,0.14,64.0,4.9,237,2026-09-21 15:35:00,PT5M,42.087,82.6045,63.4116,20.7624,1.5695
300,300,107,239,30,0.14,64.2,4.9,237,2026-09-21 15:40:00,PT5M,41.068,81.386,62.2877,19.8483,0.75
289,290,106,232,30,0.14,64.4,5.0,236,2026-09-21 15:45:00,PT5M,40.249,80.259,61.3065,19.1915,0.239
279,279,104,224,30,0.14,64.6,5.0,236,2026-09-21 15:50:00,PT5M,39.148,78.7725,60.0027,18.2933,0.0
268,268,102,216,30,0.14,64.9,5.0,235,2026-09-21 15:55:00,PT5M,37.989,77.155,58.6023,17.3757,0.0
257,257,100,207,30,0.14,65.1,5.1,235,2026-09-21 16:00:00,PT5M,36.77,75.349,57.0744,16.4656,0.0
246,246,98,199,30,0.14,65.3,5.1,234,2026-09-21 16:05:00,PT5M,35.493,73.496,55.4943,15.4917,0.0
234,235,95,191,30,0.14,65.5,5.2,234,2026-09-21 16:10:00,PT5M,34.156,71.5395,53.8312,14.4808,0.0
223,223,92,183,30,0.14,65.8,5.2,233,2026-09-21 16:15:00,PT5M,32.763,69.488,52.0916,13.4344,0.0
211,212,89,174,30,0.14,66.0,5.2,233,2026-09-21 16:20:00,PT5M,31.216,66.2555,49.6575,12.7745,0.0
200,200,86,166,30,0.14,66.2,5.3,233,2026-09-21 16:25:00,PT5M,29.467,62.201,46.6951,12.2389,0.0
188,188,82,157,30,0.14,66.4,5.3,232,2026-09-21 16:30:00,PT5M,27.631,58.146,43.6913,11.5707,0.0
176,176,78,148,30,0.14,66.7,5.3,232,2026-09-21 16:35:00,PT5M,25.766,54.1015,40.6792,10.8528,0.0
164,165,73,140,30,0.14,66.9,5.3,231,2026-09-21 16:40:00,PT5M,23.884,50.0525,37.6567,10.1113,0.0
152,153,69,131,30,0.14,67.2,5.3,231,2026-09-21 16:45:00,PT5M,21.953,45.959,34.5875,9.3185,0.0
140,141,63,122,29,0.14,67.4,5.4,231,2026-09-21 16:50:00,PT5M,19.99,41.851,31.4956,8.4844,0.0
129,129,57,113,29,0.14,67.7,5.4,230,2026-09-21 16:55:00,PT5M,18.023,37.765,28.4134,7.6326,0.0
117,117,50,104,29,0.14,67.9,5.4,230,2026-09-21 17:00:00,PT5M,16.07,33.7445,25.3722,6.7678,0.0
104,104,39,95,29,0.14,68.2,5.4,230,2026-09-21 17:05:00,PT5M,13.952,29.659,22.2187,5.6853,0.0
92,92,27,86,29,0.14,68.4,5.4,229,2026-09-21 17:10:00,PT5M,11.919,25.743,19.1947,4.6433,0.0
80,80,14,77,29,0.14,68.7,5.4,229,2026-09-21 17:15:00,PT5M,9.879,21.85,16.1794,3.5786,0.0
68,68,0,68,29,0.14,69.0,5.4,229,2026-09-21 17:20:00,PT5M,8.029,18.109,13.3342,2.7238,0.0
57,57,0,57,29,0.14,69.2,5.4,228,2026-09-21 17:25:00,PT5M,6.689,14.854,10.9863,2.3917,0.0
46,46,0,46,29,0.14,69.5,5.4,228,2026-09-21 17:30:00,PT5M,5.306,11.6225,8.6304,1.9816,0.0
36,36,0,36,29,0.14,69.8,5.4,228,2026-09-21 17:35:00,PT5M,3.988,8.6025,6.4166,1.5594,0.0
27,27,0,27,29,0.14,70.1,5.3,228,2026-09-21 17:40:00,PT5M,2.822,5.995,4.492,1.152,0.0
18,18,0,18,28,0.14,70.5,5.3,227,2026-09-21 17:45:00,PT5M,1.752,3.496,2.6699,0.8341,0.008
11,11,0,11,28,0.14,70.8,5.2,227,2026-09-21 17:50:00,PT5M,0.788,1.6425,1.2377,0.3383,0.0
5,5,0,5,28,0.14,71.1,5.2,227,2026-09-21 17:55:00,PT5M,0.0,0.151,0.0795,0.0,0.0
0,0,0,0,28,0.14,71.5,5.1,226,2026-09-21 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,71.8,5.1,226,2026-09-21 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.2,5.1,226,2026-09-21 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.5,5.0,225,2026-09-21 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,72.9,5.0,225,2026-09-21 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.2,4.9,225,2026-09-21 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.6,4.9,224,2026-09-21 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,73.9,4.9,224,2026-09-21 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,74.1,4.9,225,2026-09-21 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.14,74.3,5.0,225,2026-09-21 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.5,5.0,225,2026-09-21 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,74.8,5.0,226,2026-09-21 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.0,5.0,226,2026-09-21 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.2,5.1,226,2026-09-21 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.4,5.1,227,2026-09-21 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.6,5.1,227,2026-09-21 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,75.9,5.2,227,2026-09-21 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.1,5.2,228,2026-09-21 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.3,5.2,228,2026-09-21 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.6,5.2,228,2026-09-21 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,76.9,5.3,228,2026-09-21 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.3,5.3,229,2026-09-21 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,77.6,5.3,229,2026-09-21 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.0,5.3,229,2026-09-21 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.3,5.3,229,2026-09-21 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,78.7,5.4,229,2026-09-21 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.0,5.4,229,2026-09-21 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.4,5.4,230,2026-09-21 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.7,5.4,230,2026-09-21 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.1,5.4,230,2026-09-21 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.4,5.5,230,2026-09-21 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.6,5.5,230,2026-09-21 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.5,5.5,230,2026-09-21 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.4,5.5,231,2026-09-21 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.3,5.5,231,2026-09-21 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.2,5.5,231,2026-09-21 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.2,5.5,231,2026-09-21 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.1,5.5,231,2026-09-21 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.0,5.5,231,2026-09-21 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.9,5.5,231,2026-09-21 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.8,5.5,231,2026-09-21 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.7,5.5,231,2026-09-21 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.7,5.5,232,2026-09-21 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.7,5.5,232,2026-09-21 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.7,5.4,232,2026-09-21 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.8,5.4,232,2026-09-21 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,79.9,5.4,232,2026-09-21 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.0,5.3,232,2026-09-21 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.0,5.3,232,2026-09-21 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.1,5.3,231,2026-09-21 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.2,5.3,231,2026-09-21 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.3,5.2,231,2026-09-21 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.4,5.2,231,2026-09-21 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.4,5.2,231,2026-09-21 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.5,5.1,231,2026-09-21 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.6,5.1,231,2026-09-21 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.7,5.2,231,2026-09-21 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.8,5.2,231,2026-09-21 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.8,5.2,230,2026-09-21 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,80.9,5.2,230,2026-09-21 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.0,5.2,230,2026-09-21 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.1,5.3,229,2026-09-21 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.2,5.3,229,2026-09-21 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.2,5.3,229,2026-09-21 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.3,5.3,229,2026-09-21 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.4,5.3,228,2026-09-21 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.5,5.4,228,2026-09-21 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.6,5.4,228,2026-09-21 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.7,5.4,228,2026-09-21 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.8,5.3,228,2026-09-21 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.9,5.3,227,2026-09-21 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.1,5.3,227,2026-09-21 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.2,5.3,227,2026-09-22 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.3,5.3,227,2026-09-22 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.4,5.2,227,2026-09-22 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.6,5.2,226,2026-09-22 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,82.7,5.2,226,2026-09-22 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,82.8,5.2,226,2026-09-22 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,82.9,5.2,226,2026-09-22 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.1,5.2,226,2026-09-22 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.2,5.2,225,2026-09-22 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.3,5.1,225,2026-09-22 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.4,5.1,225,2026-09-22 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,83.6,5.1,225,2026-09-22 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
