gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
833,829,581,257,33,0.14,55.0,7.6,224,2026-09-23 11:25:00,PT5M,95.275,100.0,100.0,80.4863,67.176
836,832,583,258,33,0.14,54.8,7.6,224,2026-09-23 11:30:00,PT5M,95.343,100.0,100.0,80.5725,67.2785
837,833,581,259,33,0.14,54.8,7.7,224,2026-09-23 11:35:00,PT5M,95.282,100.0,100.0,80.5249,67.243
837,833,576,262,33,0.14,55.0,7.7,224,2026-09-23 11:40:00,PT5M,95.092,100.0,100.0,80.342,67.0665
836,832,572,265,33,0.14,55.2,7.8,224,2026-09-23 11:45:00,PT5M,94.881,100.0,100.0,80.1307,66.855
835,831,567,268,33,0.14,55.4,7.8,224,2026-09-23 11:50:00,PT5M,94.646,100.0,100.0,79.8881,66.6055
833,829,562,271,33,0.14,55.6,7.9,224,2026-09-23 11:55:00,PT5M,94.386,100.0,100.0,79.6131,66.317
831,827,556,274,33,0.14,55.8,7.9,224,2026-09-23 12:00:00,PT5M,94.124,100.0,100.0,79.3277,66.0105
828,824,551,277,33,0.14,55.9,8.0,224,2026-09-23 12:05:00,PT5M,93.921,100.0,100.0,79.0939,65.749
825,821,545,279,32,0.14,56.1,8.0,224,2026-09-23 12:10:00,PT5M,93.692,100.0,100.0,78.8265,65.447
821,817,540,282,32,0.14,56.3,8.1,224,2026-09-23 12:15:00,PT5M,93.436,100.0,100.0,78.5247,65.104
816,813,534,284,32,0.14,56.5,8.1,224,2026-09-23 12:20:00,PT5M,93.154,100.0,100.0,78.1898,64.7215
812,808,528,287,32,0.14,56.7,8.2,224,2026-09-23 12:25:00,PT5M,92.847,100.0,100.0,77.8228,64.3005
806,803,522,289,32,0.14,56.9,8.2,224,2026-09-23 12:30:00,PT5M,92.586,100.0,100.0,77.4957,63.914
800,796,514,292,32,0.14,57.0,8.3,224,2026-09-23 12:35:00,PT5M,92.121,100.0,100.0,76.9357,63.2685
791,788,504,295,32,0.14,57.1,8.3,224,2026-09-23 12:40:00,PT5M,91.519,100.0,100.0,76.2093,62.43
783,780,495,298,32,0.14,57.1,8.2,224,2026-09-23 12:45:00,PT5M,90.89,100.0,100.0,75.4492,61.552
774,771,485,300,32,0.14,57.2,8.2,224,2026-09-23 12:50:00,PT5M,90.226,100.0,100.0,74.6394,60.611
765,762,476,303,32,0.14,57.2,8.2,224,2026-09-23 12:55:00,PT5M,89.536,100.0,100.0,73.7999,59.637
755,752,466,305,32,0.14,57.3,8.2,224,2026-09-23 13:00:00,PT5M,88.834,100.0,100.0,72.9579,58.669
745,742,457,307,32,0.14,57.3,8.2,224,2026-09-23 13:05:00,PT5M,88.111,100.0,100.0,72.0949,57.68
735,732,447,308,32,0.14,57.4,8.2,224,2026-09-23 13:10:00,PT5M,87.343,100.0,100.0,71.1691,56.612
724,721,438,310,32,0.14,57.4,8.2,224,2026-09-23 13:15:00,PT5M,86.541,100.0,100.0,70.2021,55.4965
713,710,429,311,32,0.14,57.5,8.2,224,2026-09-23 13:20:00,PT5M,85.707,100.0,100.0,69.1986,54.3405
702,699,419,312,32,0.14,57.5,8.2,224,2026-09-23 13:25:00,PT5M,84.842,100.0,100.0,68.1607,53.147
690,688,410,312,32,0.14,57.6,8.1,224,2026-09-23 13:30:00,PT5M,83.947,100.0,100.0,67.0902,51.9185
675,673,395,315,32,0.14,57.7,8.1,223,2026-09-23 13:35:00,PT5M,82.597,100.0,99.7044,65.4896,50.0925
657,655,373,319,32,0.14,57.9,8.1,223,2026-09-23 13:40:00,PT5M,80.792,100.0,98.2207,63.3633,47.677
638,636,353,322,32,0.14,58.1,8.1,222,2026-09-23 13:45:00,PT5M,78.95,100.0,96.6976,61.2024,45.229
619,618,333,325,32,0.14,58.3,8.1,222,2026-09-23 13:50:00,PT5M,77.007,100.0,95.0712,58.9428,42.6845
601,599,313,327,32,0.14,58.5,8.1,221,2026-09-23 13:55:00,PT5M,75.095,100.0,93.4731,56.7169,40.176
582,581,294,328,32,0.14,58.7,8.1,221,2026-09-23 14:00:00,PT5M,73.146,100.0,91.8354,54.4566,37.6355
564,563,276,329,32,0.14,58.9,8.1,220,2026-09-23 14:05:00,PT5M,71.157,100.0,90.1562,52.1578,35.058
545,544,258,329,32,0.14,59.1,8.1,219,2026-09-23 14:10:00,PT5M,69.132,100.0,88.438,49.826,32.45
527,526,241,328,32,0.14,59.3,8.1,219,2026-09-23 14:15:00,PT5M,67.075,100.0,86.6836,47.4664,29.818
509,508,224,326,32,0.14,59.5,8.1,218,2026-09-23 14:20:00,PT5M,64.959,100.0,84.8679,45.0501,27.1315
490,490,207,324,32,0.14,59.7,8.1,218,2026-09-23 14:25:00,PT5M,62.803,100.0,83.0082,42.5978,24.4125
472,472,191,321,31,0.14,59.9,8.1,217,2026-09-23 14:30:00,PT5M,60.618,99.562,81.1145,40.1215,21.674
458,457,182,317,31,0.14,60.3,8.1,217,2026-09-23 14:35:00,PT5M,59.029,98.353,79.7255,38.3325,19.705
447,447,179,311,31,0.14,61.0,8.1,217,2026-09-23 14:40:00,PT5M,58.035,97.5775,78.8465,37.2235,18.4925
436,436,175,306,31,0.14,61.6,8.0,218,2026-09-23 14:45:00,PT5M,57.015,96.7825,77.9449,36.0851,17.2475
425,425,172,300,31,0.14,62.3,8.0,218,2026-09-23 14:50:00,PT5M,55.967,95.9655,77.0185,34.9155,15.9685
414,414,168,293,31,0.14,62.9,7.9,218,2026-09-23 14:55:00,PT5M,54.892,95.128,76.0685,33.7155,14.656
403,403,165,287,31,0.14,63.6,7.9,218,2026-09-23 15:00:00,PT5M,53.83,94.3045,75.132,32.528,13.3555
392,392,163,280,31,0.14,64.3,7.8,218,2026-09-23 15:05:00,PT5M,52.784,93.4985,74.2123,31.3557,12.0695
381,380,160,274,30,0.14,65.0,7.8,219,2026-09-23 15:10:00,PT5M,51.711,92.671,73.2685,30.1535,10.751
369,369,157,267,30,0.14,65.7,7.7,219,2026-09-23 15:15:00,PT5M,50.61,91.7065,72.2394,28.9806,9.5135
358,358,154,260,30,0.14,66.4,7.7,219,2026-09-23 15:20:00,PT5M,49.467,90.4785,71.0516,27.8824,8.4555
346,346,150,253,30,0.14,67.1,7.6,219,2026-09-23 15:25:00,PT5M,48.287,89.2595,69.8511,26.7229,7.3145
334,334,147,246,30,0.14,67.8,7.6,219,2026-09-23 15:30:00,PT5M,47.072,87.983,68.6038,25.5402,6.161
323,323,146,238,30,0.14,68.2,7.5,220,2026-09-23 15:35:00,PT5M,46.028,86.8035,67.4884,24.5676,5.2525
313,313,145,231,30,0.14,68.2,7.6,220,2026-09-23 15:40:00,PT5M,45.158,85.695,66.4929,23.8231,4.621
302,302,145,223,30,0.14,68.2,7.6,220,2026-09-23 15:45:00,PT5M,44.243,84.4385,65.3982,23.0878,4.0475
292,292,144,215,30,0.14,68.3,7.6,220,2026-09-23 15:50:00,PT5M,43.26,83.0385,64.1957,22.3243,3.4815
281,281,143,208,30,0.14,68.3,7.7,220,2026-09-23 15:55:00,PT5M,42.208,81.5005,62.8879,21.5281,2.9155
269,269,141,200,30,0.14,68.3,7.7,219,2026-09-23 16:00:00,PT5M,41.088,79.8365,61.4816,20.6944,2.3395
258,258,140,192,30,0.14,68.3,7.7,219,2026-09-23 16:05:00,PT5M,39.902,78.06,59.9848,19.8192,1.744
246,246,138,184,30,0.14,68.4,7.8,219,2026-09-23 16:10:00,PT5M,38.651,76.1795,58.4025,18.8995,1.1225
235,235,135,176,30,0.14,68.4,7.8,219,2026-09-23 16:15:00,PT5M,37.338,74.2025,56.74,17.936,0.4735
223,223,132,167,30,0.14,68.4,7.8,219,2026-09-23 16:20:00,PT5M,35.605,70.3455,53.8892,17.3208,0.8645
210,211,129,159,29,0.14,68.5,7.8,219,2026-09-23 16:25:00,PT5M,33.649,66.1065,50.7316,16.5664,1.1915
198,198,126,151,29,0.14,68.5,7.9,219,2026-09-23 16:30:00,PT5M,31.61,61.834,47.5171,15.7029,1.386
186,186,122,143,29,0.14,68.9,7.9,219,2026-09-23 16:35:00,PT5M,29.508,57.543,44.263,14.753,1.473
173,173,117,134,29,0.14,69.6,7.8,219,2026-09-23 16:40:00,PT5M,27.361,53.2385,40.9805,13.7415,1.4835
161,161,112,125,29,0.14,70.3,7.7,219,2026-09-23 16:45:00,PT5M,25.159,48.8865,37.647,12.671,1.4315
148,148,106,117,29,0.14,71.0,7.6,219,2026-09-23 16:50:00,PT5M,22.932,44.527,34.2976,11.5664,1.337
135,135,99,108,29,0.14,71.7,7.6,219,2026-09-23 16:55:00,PT5M,20.706,40.199,30.9653,10.4467,1.213
122,123,90,100,29,0.14,72.5,7.5,219,2026-09-23 17:00:00,PT5M,18.437,35.8895,27.6224,9.2516,0.9845
109,109,77,91,28,0.14,73.2,7.4,218,2026-09-23 17:05:00,PT5M,16.06,31.575,24.2257,7.8943,0.545
96,96,64,83,28,0.14,74.0,7.4,218,2026-09-23 17:10:00,PT5M,13.766,27.423,20.9538,6.5782,0.109
83,83,49,74,28,0.14,74.7,7.3,218,2026-09-23 17:15:00,PT5M,11.473,23.282,17.6882,5.2578,0.0
71,71,34,65,28,0.14,75.5,7.2,218,2026-09-23 17:20:00,PT5M,9.374,19.273,14.5839,4.1641,0.0
59,59,17,57,28,0.14,76.3,7.2,218,2026-09-23 17:25:00,PT5M,7.404,15.3705,11.5968,3.2112,0.0
48,48,0,48,28,0.14,77.1,7.1,218,2026-09-23 17:30:00,PT5M,5.518,11.6305,8.7351,2.3009,0.0
37,37,0,37,28,0.14,77.6,7.0,217,2026-09-23 17:35:00,PT5M,4.163,8.599,6.4977,1.8283,0.0
27,28,0,28,28,0.14,77.8,7.0,217,2026-09-23 17:40:00,PT5M,2.943,5.8405,4.468,1.418,0.0455
19,19,0,19,27,0.14,78.1,6.9,217,2026-09-23 17:45:00,PT5M,1.803,3.3155,2.599,1.007,0.2905
11,11,0,11,27,0.14,78.4,6.9,217,2026-09-23 17:50:00,PT5M,0.766,1.4755,1.1394,0.3926,0.0565
4,4,0,4,27,0.14,78.6,6.9,217,2026-09-23 17:55:00,PT5M,0.0,0.034,0.0179,0.0,0.0
0,0,0,0,27,0.14,78.9,6.8,217,2026-09-23 18:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.2,6.8,217,2026-09-23 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.4,6.7,216,2026-09-23 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,79.7,6.7,216,2026-09-23 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.0,6.6,216,2026-09-23 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.2,6.6,216,2026-09-23 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.5,6.5,216,2026-09-23 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,80.8,6.5,216,2026-09-23 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,81.0,6.5,216,2026-09-23 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.14,81.3,6.5,216,2026-09-23 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.5,6.5,216,2026-09-23 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,81.7,6.5,216,2026-09-23 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.0,6.5,216,2026-09-23 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.2,6.4,216,2026-09-23 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.5,6.4,216,2026-09-23 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.7,6.4,215,2026-09-23 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,82.9,6.4,215,2026-09-23 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.2,6.4,215,2026-09-23 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.4,6.4,215,2026-09-23 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.6,6.4,216,2026-09-23 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.6,6.4,216,2026-09-23 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.7,6.4,216,2026-09-23 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.7,6.3,217,2026-09-23 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.7,6.3,217,2026-09-23 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.8,6.3,217,2026-09-23 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.8,6.3,218,2026-09-23 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.9,6.3,218,2026-09-23 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.9,6.3,219,2026-09-23 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,83.9,6.3,219,2026-09-23 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.0,6.3,219,2026-09-23 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.0,6.3,220,2026-09-23 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.1,6.2,220,2026-09-23 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.2,6.2,220,2026-09-23 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.2,6.2,220,2026-09-23 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.3,6.2,220,2026-09-23 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.4,6.1,220,2026-09-23 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.5,6.1,220,2026-09-23 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.6,6.1,220,2026-09-23 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.7,6.1,220,2026-09-23 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.14,84.7,6.0,220,2026-09-23 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.8,6.0,220,2026-09-23 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,84.9,6.0,220,2026-09-23 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.0,6.0,220,2026-09-23 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.1,6.0,220,2026-09-23 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.2,5.9,220,2026-09-23 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.4,5.9,220,2026-09-23 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.5,5.9,220,2026-09-23 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.6,5.9,220,2026-09-23 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.7,5.9,220,2026-09-23 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,85.9,5.9,219,2026-09-23 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.0,5.9,219,2026-09-23 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,5.9,219,2026-09-23 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,5.9,219,2026-09-23 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,5.8,219,2026-09-23 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,5.8,219,2026-09-23 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.6,5.8,219,2026-09-23 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,5.9,220,2026-09-23 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,5.9,220,2026-09-23 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,5.9,220,2026-09-23 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,5.9,220,2026-09-23 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,5.9,220,2026-09-23 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,5.9,220,2026-09-23 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,6.0,220,2026-09-23 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,6.0,220,2026-09-23 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,6.0,220,2026-09-23 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,6.0,220,2026-09-23 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,6.0,220,2026-09-23 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,6.0,220,2026-09-23 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.1,6.0,220,2026-09-23 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,6.0,221,2026-09-23 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,6.0,221,2026-09-23 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.2,6.0,221,2026-09-23 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,6.0,221,2026-09-24 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.3,5.9,221,2026-09-24 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,5.9,221,2026-09-24 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,5.9,221,2026-09-24 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.4,5.9,221,2026-09-24 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.14,86.5,5.9,221,2026-09-24 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
