gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
699,768,468,315,36,0.15,33.4,7.1,225,2026-08-23 13:05:00,PT5M,88.962,100.0,100.0,76.8967,66.0375
692,760,462,316,36,0.15,33.4,7.1,225,2026-08-23 13:10:00,PT5M,88.468,100.0,100.0,76.2535,65.26
685,752,456,316,36,0.15,33.4,7.2,225,2026-08-23 13:15:00,PT5M,87.965,100.0,100.0,75.6078,64.486
678,744,450,317,36,0.15,33.4,7.2,225,2026-08-23 13:20:00,PT5M,87.415,100.0,99.9385,74.8915,63.62
670,736,444,317,36,0.15,33.3,7.2,225,2026-08-23 13:25:00,PT5M,86.832,100.0,99.5321,74.1319,62.7015
662,727,437,317,36,0.15,33.3,7.2,225,2026-08-23 13:30:00,PT5M,86.218,100.0,99.1033,73.3327,61.7355
654,718,432,316,36,0.15,33.3,7.2,225,2026-08-23 13:35:00,PT5M,85.645,100.0,98.7082,72.5818,60.8245
646,709,428,315,36,0.15,33.4,7.3,225,2026-08-23 13:40:00,PT5M,85.118,100.0,98.2759,71.9601,60.1175
638,701,424,313,36,0.15,33.6,7.3,225,2026-08-23 13:45:00,PT5M,84.563,100.0,97.8944,71.2316,59.233
629,691,420,312,36,0.15,33.7,7.4,225,2026-08-23 13:50:00,PT5M,83.984,100.0,97.4948,70.4732,58.313
620,682,416,310,36,0.15,33.8,7.5,226,2026-08-23 13:55:00,PT5M,83.381,100.0,97.0771,69.6849,57.358
611,672,411,308,36,0.15,33.9,7.5,226,2026-08-23 14:00:00,PT5M,82.751,100.0,96.6395,68.8625,56.3625
602,662,407,306,36,0.15,34.0,7.6,226,2026-08-23 14:05:00,PT5M,82.093,100.0,96.1807,68.0053,55.326
592,651,403,303,36,0.15,34.1,7.6,226,2026-08-23 14:10:00,PT5M,81.406,100.0,95.7002,67.1118,54.2465
582,641,398,301,36,0.15,34.2,7.7,226,2026-08-23 14:15:00,PT5M,80.69,100.0,95.1982,66.1818,53.124
571,630,393,298,36,0.15,34.4,7.7,226,2026-08-23 14:20:00,PT5M,79.943,100.0,94.6749,65.2111,51.952
561,618,389,295,36,0.15,34.5,7.8,226,2026-08-23 14:25:00,PT5M,79.169,100.0,94.1314,64.2066,50.74
550,606,384,292,36,0.15,34.6,7.8,226,2026-08-23 14:30:00,PT5M,78.366,100.0,93.5655,63.1665,49.4865
538,593,375,290,36,0.15,34.7,7.9,227,2026-08-23 14:35:00,PT5M,77.29,100.0,92.7879,61.7921,47.8435
524,578,364,289,36,0.15,34.7,7.9,226,2026-08-23 14:40:00,PT5M,75.992,100.0,91.7925,60.1915,45.9705
510,563,354,287,36,0.15,34.8,7.9,226,2026-08-23 14:45:00,PT5M,74.627,100.0,90.6604,58.5936,44.163
497,548,343,285,36,0.15,34.9,7.9,226,2026-08-23 14:50:00,PT5M,73.26,100.0,89.4842,57.0358,42.4335
483,532,332,282,36,0.15,34.9,7.9,226,2026-08-23 14:55:00,PT5M,71.853,100.0,88.2606,55.4454,40.678
469,517,321,280,36,0.15,35.0,7.9,226,2026-08-23 15:00:00,PT5M,70.407,100.0,86.9909,53.8231,38.897
455,502,310,277,36,0.15,35.1,7.9,226,2026-08-23 15:05:00,PT5M,68.921,100.0,85.6728,52.1692,37.092
441,486,299,273,36,0.15,35.1,7.9,226,2026-08-23 15:10:00,PT5M,67.394,99.5245,84.3045,50.4835,35.2635
427,471,290,269,36,0.15,35.2,7.9,226,2026-08-23 15:15:00,PT5M,65.912,98.313,82.9649,48.8591,33.511
413,456,280,265,36,0.15,35.3,7.9,226,2026-08-23 15:20:00,PT5M,64.407,97.0555,81.5901,47.2239,31.7585
399,440,270,261,36,0.15,35.3,7.9,226,2026-08-23 15:25:00,PT5M,62.86,95.6785,80.1326,45.5874,30.0415
385,425,261,256,36,0.15,35.4,7.9,226,2026-08-23 15:30:00,PT5M,61.268,94.2875,78.6464,43.8896,28.2485
372,411,254,251,35,0.15,35.6,7.9,226,2026-08-23 15:35:00,PT5M,59.897,93.02,77.3299,42.4641,26.774
360,398,250,244,35,0.15,35.8,7.9,226,2026-08-23 15:40:00,PT5M,58.752,91.8795,76.1872,41.3168,25.6245
347,384,245,238,35,0.15,36.0,7.9,226,2026-08-23 15:45:00,PT5M,57.556,90.6635,74.9807,40.1313,24.4485
335,371,240,231,35,0.15,36.3,7.8,225,2026-08-23 15:50:00,PT5M,56.303,89.3585,73.7003,38.9057,23.2475
322,357,235,224,35,0.15,36.5,7.8,225,2026-08-23 15:55:00,PT5M,54.979,87.9215,72.3169,37.6411,22.0365
309,343,230,218,35,0.15,36.7,7.8,225,2026-08-23 16:00:00,PT5M,53.579,86.3125,70.8069,36.3511,20.8455
296,329,224,211,35,0.15,37.0,7.8,225,2026-08-23 16:05:00,PT5M,52.087,84.5385,69.1665,35.0075,19.6355
282,315,218,204,35,0.15,37.2,7.7,225,2026-08-23 16:10:00,PT5M,50.555,82.6555,67.4497,33.6603,18.4545
269,300,211,197,35,0.15,37.4,7.7,225,2026-08-23 16:15:00,PT5M,48.895,80.5855,65.5739,32.2161,17.2045
256,286,204,189,34,0.15,37.7,7.7,224,2026-08-23 16:20:00,PT5M,47.158,78.388,63.5946,30.7214,15.928
243,271,197,182,34,0.15,37.9,7.7,224,2026-08-23 16:25:00,PT5M,45.349,76.0745,61.5201,29.1779,14.6235
229,257,190,175,34,0.15,38.2,7.6,224,2026-08-23 16:30:00,PT5M,43.47,73.649,59.3534,27.5866,13.291
216,243,183,167,34,0.15,38.5,7.6,224,2026-08-23 16:35:00,PT5M,41.123,69.611,56.1164,26.1296,12.635
203,229,178,159,34,0.15,38.9,7.5,224,2026-08-23 16:40:00,PT5M,38.651,65.169,52.6076,24.6944,12.133
190,215,172,150,34,0.15,39.4,7.4,223,2026-08-23 16:45:00,PT5M,36.125,60.7305,49.0751,23.1749,11.5195
178,201,166,142,34,0.15,39.8,7.4,223,2026-08-23 16:50:00,PT5M,33.56,56.2765,45.5159,21.6041,10.8435
165,187,158,134,33,0.15,40.2,7.3,223,2026-08-23 16:55:00,PT5M,30.962,51.802,41.9302,19.9938,10.122
152,173,150,126,33,0.15,40.7,7.2,223,2026-08-23 17:00:00,PT5M,28.325,47.3055,38.3146,18.3354,9.3445
139,159,141,117,33,0.15,41.1,7.1,222,2026-08-23 17:05:00,PT5M,25.677,42.824,34.7016,16.6524,8.53
127,145,131,109,33,0.15,41.6,7.1,222,2026-08-23 17:10:00,PT5M,23.046,38.3565,31.104,14.988,7.7355
114,131,119,101,33,0.15,42.0,7.0,222,2026-08-23 17:15:00,PT5M,20.377,33.955,27.5232,13.2308,6.799
102,116,102,92,32,0.15,42.5,6.9,222,2026-08-23 17:20:00,PT5M,17.605,29.554,23.8938,11.3162,5.656
90,102,83,84,32,0.15,42.9,6.8,221,2026-08-23 17:25:00,PT5M,14.966,25.369,20.4412,9.4908,4.563
78,88,65,76,32,0.15,43.4,6.8,221,2026-08-23 17:30:00,PT5M,12.386,21.285,17.0696,7.7024,3.487
68,74,42,67,32,0.15,43.9,6.7,221,2026-08-23 17:35:00,PT5M,9.901,17.2905,13.7901,6.0119,2.5115
57,61,17,59,32,0.15,44.5,6.7,221,2026-08-23 17:40:00,PT5M,7.567,13.464,10.6706,4.4634,1.67
47,49,0,49,32,0.15,45.0,6.7,221,2026-08-23 17:45:00,PT5M,5.591,10.0795,7.9533,3.2287,1.1025
37,38,0,38,31,0.15,45.6,6.8,221,2026-08-23 17:50:00,PT5M,4.189,7.4135,5.8861,2.4919,0.9645
27,28,0,28,31,0.15,46.2,6.8,221,2026-08-23 17:55:00,PT5M,2.991,5.144,4.1241,1.8579,0.838
19,20,0,20,31,0.15,46.8,6.8,221,2026-08-23 18:00:00,PT5M,1.888,3.0695,2.5098,1.2662,0.7065
11,12,0,12,31,0.15,47.3,6.8,221,2026-08-23 18:05:00,PT5M,0.885,1.5245,1.2216,0.5484,0.2455
5,5,0,5,31,0.15,47.9,6.8,221,2026-08-23 18:10:00,PT5M,0.0,0.123,0.0647,0.0,0.0
0,0,0,0,30,0.15,48.6,6.8,221,2026-08-23 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,49.2,6.8,221,2026-08-23 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,49.8,6.8,221,2026-08-23 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,50.4,6.8,221,2026-08-23 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.1,6.8,221,2026-08-23 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.7,6.8,221,2026-08-23 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.3,6.7,222,2026-08-23 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,53.0,6.7,222,2026-08-23 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,53.7,6.7,222,2026-08-23 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.3,6.6,222,2026-08-23 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.0,6.6,222,2026-08-23 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.7,6.6,222,2026-08-23 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.4,6.5,222,2026-08-23 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.1,6.5,222,2026-08-23 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.8,6.5,222,2026-08-23 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.5,6.5,222,2026-08-23 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.1,6.4,222,2026-08-23 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.5,6.4,222,2026-08-23 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.9,6.4,222,2026-08-23 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.3,6.4,222,2026-08-23 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.7,6.4,222,2026-08-23 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.0,6.4,222,2026-08-23 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.4,6.4,223,2026-08-23 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.8,6.4,223,2026-08-23 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.2,6.3,223,2026-08-23 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.6,6.3,223,2026-08-23 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.1,6.3,223,2026-08-23 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.5,6.3,223,2026-08-23 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.8,6.3,223,2026-08-23 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.0,6.3,223,2026-08-23 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.2,6.3,223,2026-08-23 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.4,6.2,223,2026-08-23 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.7,6.2,223,2026-08-23 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.9,6.2,223,2026-08-23 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.1,6.2,223,2026-08-23 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.4,6.2,223,2026-08-23 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.6,6.1,223,2026-08-23 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.8,6.1,224,2026-08-23 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.0,6.1,224,2026-08-23 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.3,6.1,224,2026-08-23 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,6.1,224,2026-08-23 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.7,6.0,224,2026-08-23 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.9,6.0,224,2026-08-23 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.1,6.0,224,2026-08-23 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.3,5.9,224,2026-08-23 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.5,5.9,225,2026-08-23 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.7,5.9,225,2026-08-23 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.9,5.9,225,2026-08-23 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.1,5.8,225,2026-08-23 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.3,5.8,225,2026-08-23 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.5,5.8,225,2026-08-23 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.7,5.7,226,2026-08-23 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.9,5.7,226,2026-08-23 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.1,5.7,226,2026-08-23 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.3,5.6,226,2026-08-23 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,69.5,5.6,226,2026-08-23 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,5.5,226,2026-08-23 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,5.5,226,2026-08-23 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,5.4,226,2026-08-23 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.4,5.4,226,2026-08-23 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.6,5.3,226,2026-08-23 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.8,5.3,226,2026-08-23 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.0,5.2,226,2026-08-23 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.2,5.2,226,2026-08-23 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.4,5.1,226,2026-08-23 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.6,5.1,226,2026-08-23 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,71.8,5.1,225,2026-08-23 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.1,5.0,225,2026-08-23 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.3,5.0,225,2026-08-23 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.5,5.0,225,2026-08-24 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.7,4.9,225,2026-08-24 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,72.9,4.9,225,2026-08-24 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.2,4.9,225,2026-08-24 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.4,4.8,225,2026-08-24 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.6,4.8,224,2026-08-24 00:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,73.8,4.8,224,2026-08-24 00:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.0,4.7,224,2026-08-24 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.2,4.7,224,2026-08-24 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.3,4.7,224,2026-08-24 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,74.5,4.7,224,2026-08-24 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
