gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
395,439,291,255,29,0.15,56.8,4.7,233,2026-08-23 08:45:00,PT5M,72.884,95.3725,84.7199,61.0481,50.3955
413,460,319,252,30,0.15,55.8,4.7,234,2026-08-23 08:50:00,PT5M,75.161,98.128,87.2487,63.0733,52.194
431,481,348,249,30,0.15,54.9,4.8,234,2026-08-23 08:55:00,PT5M,77.742,100.0,90.16,65.324,54.1475
449,503,377,246,30,0.15,53.9,4.8,235,2026-08-23 09:00:00,PT5M,80.223,100.0,92.9575,67.4885,56.027
468,525,406,241,30,0.15,53.0,4.8,235,2026-08-23 09:05:00,PT5M,82.608,100.0,96.9083,68.3077,55.437
487,547,436,236,30,0.15,52.0,4.8,236,2026-08-23 09:10:00,PT5M,83.446,100.0,97.6313,69.2607,56.4935
507,570,467,230,31,0.15,51.1,4.8,236,2026-08-23 09:15:00,PT5M,84.322,100.0,98.3802,70.2638,57.611
526,593,499,223,31,0.15,50.2,4.8,236,2026-08-23 09:20:00,PT5M,85.159,100.0,99.089,71.229,58.6915
540,607,505,225,31,0.15,49.3,4.8,237,2026-08-23 09:25:00,PT5M,85.959,100.0,99.6811,72.2369,59.8865
553,621,511,228,31,0.15,48.5,4.8,237,2026-08-23 09:30:00,PT5M,86.725,100.0,100.0,73.2621,61.145
566,635,517,230,31,0.15,47.7,4.8,238,2026-08-23 09:35:00,PT5M,87.524,100.0,100.0,74.3121,62.421
579,649,525,231,32,0.15,46.9,4.8,238,2026-08-23 09:40:00,PT5M,88.358,100.0,100.0,75.3893,63.717
592,663,533,232,32,0.15,46.1,4.8,238,2026-08-23 09:45:00,PT5M,89.175,100.0,100.0,76.4418,64.9815
604,676,540,233,32,0.15,45.3,4.7,239,2026-08-23 09:50:00,PT5M,89.929,100.0,100.0,77.4216,66.1645
616,689,546,234,32,0.15,44.6,4.7,239,2026-08-23 09:55:00,PT5M,90.602,100.0,100.0,78.3051,67.2375
628,702,552,235,32,0.15,43.9,4.7,239,2026-08-23 10:00:00,PT5M,91.247,100.0,100.0,79.153,68.268
639,714,558,236,33,0.15,43.1,4.6,240,2026-08-23 10:05:00,PT5M,91.865,100.0,100.0,79.966,69.2565
650,726,564,237,33,0.15,42.4,4.6,240,2026-08-23 10:10:00,PT5M,92.455,100.0,100.0,80.741,70.198
661,738,570,238,33,0.15,41.7,4.6,240,2026-08-23 10:15:00,PT5M,93.016,100.0,100.0,81.4791,71.0955
671,749,576,238,33,0.15,41.1,4.5,241,2026-08-23 10:20:00,PT5M,93.55,100.0,100.0,82.1823,71.951
681,760,581,238,33,0.15,40.4,4.5,241,2026-08-23 10:25:00,PT5M,94.056,100.0,100.0,82.8499,72.764
691,770,587,238,34,0.15,39.7,4.4,242,2026-08-23 10:30:00,PT5M,94.536,100.0,100.0,83.4741,73.518
699,779,589,240,34,0.15,39.2,4.4,242,2026-08-23 10:35:00,PT5M,94.813,100.0,100.0,83.874,74.0285
706,785,587,244,34,0.15,38.8,4.5,241,2026-08-23 10:40:00,PT5M,94.884,100.0,100.0,84.0394,74.279
712,791,585,247,34,0.15,38.5,4.5,241,2026-08-23 10:45:00,PT5M,94.936,100.0,100.0,84.1722,74.4845
718,797,583,250,34,0.15,38.1,4.5,241,2026-08-23 10:50:00,PT5M,94.968,100.0,100.0,84.2784,74.6575
723,802,580,254,34,0.15,37.7,4.6,240,2026-08-23 10:55:00,PT5M,94.979,100.0,100.0,84.3563,74.7955
728,807,578,257,34,0.15,37.4,4.6,240,2026-08-23 11:00:00,PT5M,94.969,100.0,100.0,84.4036,74.8945
732,811,575,260,35,0.15,37.0,4.6,240,2026-08-23 11:05:00,PT5M,94.932,100.0,100.0,84.409,74.938
736,815,573,263,35,0.15,36.7,4.7,240,2026-08-23 11:10:00,PT5M,94.873,100.0,100.0,84.3787,74.9335
739,818,570,266,35,0.15,36.3,4.7,239,2026-08-23 11:15:00,PT5M,94.804,100.0,100.0,84.3458,74.933
742,821,567,269,35,0.15,36.0,4.7,239,2026-08-23 11:20:00,PT5M,94.721,100.0,100.0,84.2975,74.916
745,823,564,272,35,0.15,35.6,4.8,239,2026-08-23 11:25:00,PT5M,94.614,100.0,100.0,84.2107,74.8475
747,825,561,274,35,0.15,35.3,4.8,239,2026-08-23 11:30:00,PT5M,94.486,100.0,100.0,84.0927,74.7385
748,826,558,277,35,0.15,35.0,4.8,238,2026-08-23 11:35:00,PT5M,94.341,100.0,100.0,83.9362,74.5715
750,827,554,280,35,0.15,34.8,4.9,238,2026-08-23 11:40:00,PT5M,94.179,100.0,100.0,83.7421,74.3485
750,828,550,283,35,0.15,34.6,4.9,237,2026-08-23 11:45:00,PT5M,93.996,100.0,100.0,83.5204,74.092
750,828,546,285,36,0.15,34.4,4.9,237,2026-08-23 11:50:00,PT5M,93.793,100.0,100.0,83.2705,73.8
750,827,542,288,36,0.15,34.2,5.0,236,2026-08-23 11:55:00,PT5M,93.566,100.0,100.0,82.9888,73.469
749,826,538,290,36,0.15,34.0,5.0,236,2026-08-23 12:00:00,PT5M,93.316,100.0,100.0,82.6756,73.099
748,824,534,293,36,0.15,33.8,5.1,235,2026-08-23 12:05:00,PT5M,93.04,100.0,100.0,82.3278,72.6865
747,822,529,295,36,0.15,33.5,5.1,235,2026-08-23 12:10:00,PT5M,92.801,100.0,100.0,82.008,72.294
744,820,524,298,36,0.15,33.3,5.1,234,2026-08-23 12:15:00,PT5M,92.574,100.0,100.0,81.691,71.896
742,816,519,300,36,0.15,33.1,5.2,234,2026-08-23 12:20:00,PT5M,92.318,100.0,100.0,81.3361,71.452
739,813,514,302,36,0.15,32.9,5.2,233,2026-08-23 12:25:00,PT5M,92.035,100.0,100.0,80.9454,70.9645
735,809,508,304,36,0.15,32.7,5.3,233,2026-08-23 12:30:00,PT5M,91.725,100.0,100.0,80.5194,70.434
731,803,502,307,36,0.15,32.7,5.3,232,2026-08-23 12:35:00,PT5M,91.342,100.0,100.0,80.014,69.8185
725,797,494,309,36,0.15,32.7,5.4,232,2026-08-23 12:40:00,PT5M,90.887,100.0,100.0,79.4301,69.1185
720,791,486,312,36,0.15,32.8,5.4,231,2026-08-23 12:45:00,PT5M,90.408,100.0,100.0,78.8156,68.382
713,784,478,314,36,0.15,32.8,5.5,231,2026-08-23 12:50:00,PT5M,89.902,100.0,100.0,78.1656,67.6025
707,776,471,317,36,0.15,32.9,5.6,230,2026-08-23 12:55:00,PT5M,89.371,100.0,100.0,77.483,66.7835
700,769,463,319,36,0.15,32.9,5.6,230,2026-08-23 13:00:00,PT5M,88.805,100.0,100.0,76.7507,65.9015
693,760,455,320,36,0.15,33.0,5.7,229,2026-08-23 13:05:00,PT5M,88.209,100.0,100.0,75.9779,64.9695
685,752,447,322,36,0.15,33.0,5.8,229,2026-08-23 13:10:00,PT5M,87.596,100.0,100.0,75.1904,64.025
678,743,439,323,36,0.15,33.1,5.8,228,2026-08-23 13:15:00,PT5M,86.973,100.0,99.5462,74.3998,63.0835
669,734,431,324,36,0.15,33.1,5.9,228,2026-08-23 13:20:00,PT5M,86.301,100.0,98.9984,73.6036,62.1755
661,724,423,325,36,0.15,33.2,6.0,227,2026-08-23 13:25:00,PT5M,85.594,100.0,98.4906,72.6974,61.09
652,715,415,326,36,0.15,33.2,6.0,227,2026-08-23 13:30:00,PT5M,84.855,100.0,97.9595,71.7505,59.956
644,706,409,325,36,0.15,33.3,6.1,226,2026-08-23 13:35:00,PT5M,84.214,100.0,97.5064,70.9216,58.958
636,697,405,324,36,0.15,33.4,6.2,227,2026-08-23 13:40:00,PT5M,83.677,100.0,97.1363,70.2177,58.104
628,688,401,322,36,0.15,33.5,6.3,227,2026-08-23 13:45:00,PT5M,83.113,100.0,96.7451,69.4809,57.2115
619,679,397,320,36,0.15,33.6,6.4,227,2026-08-23 13:50:00,PT5M,82.523,100.0,96.3338,68.7122,56.282
611,670,393,318,36,0.15,33.7,6.5,227,2026-08-23 13:55:00,PT5M,81.91,100.0,95.9053,67.9147,55.3185
602,660,389,316,36,0.15,33.8,6.6,227,2026-08-23 14:00:00,PT5M,81.269,100.0,95.4556,67.0824,54.314
592,650,385,314,36,0.15,33.9,6.7,227,2026-08-23 14:05:00,PT5M,80.6,100.0,94.985,66.215,53.268
583,640,380,311,36,0.15,34.0,6.7,227,2026-08-23 14:10:00,PT5M,79.901,100.0,94.4915,65.3105,52.1785
573,629,376,308,36,0.15,34.1,6.8,227,2026-08-23 14:15:00,PT5M,79.174,100.0,93.9777,64.3703,51.0465
563,618,372,305,36,0.15,34.2,6.9,228,2026-08-23 14:20:00,PT5M,78.415,100.0,93.4411,63.3889,49.865
552,607,367,302,36,0.15,34.3,7.0,228,2026-08-23 14:25:00,PT5M,77.628,100.0,92.8833,62.3727,48.6425
542,596,362,299,36,0.15,34.4,7.1,228,2026-08-23 14:30:00,PT5M,76.813,100.0,92.3041,61.3219,47.3795
528,581,352,298,36,0.15,34.5,7.2,228,2026-08-23 14:35:00,PT5M,75.497,100.0,91.3081,59.6859,45.4555
513,564,336,297,36,0.15,34.7,7.2,227,2026-08-23 14:40:00,PT5M,73.803,100.0,89.9222,57.6838,43.176
498,547,321,297,36,0.15,34.9,7.3,227,2026-08-23 14:45:00,PT5M,72.069,100.0,88.4148,55.7232,41.0115
483,530,306,295,36,0.15,35.1,7.3,227,2026-08-23 14:50:00,PT5M,70.295,100.0,86.8589,53.7311,38.823
468,513,291,294,36,0.15,35.3,7.3,227,2026-08-23 14:55:00,PT5M,68.481,100.0,85.2544,51.7076,36.611
453,496,276,292,35,0.15,35.5,7.4,226,2026-08-23 15:00:00,PT5M,66.627,98.8765,83.6001,49.6539,34.3775
438,479,262,289,35,0.15,35.7,7.4,226,2026-08-23 15:05:00,PT5M,64.732,97.3415,81.8946,47.5694,32.1225
422,462,248,286,35,0.15,35.9,7.5,226,2026-08-23 15:10:00,PT5M,62.798,95.7465,80.139,45.457,29.8495
408,445,235,282,35,0.15,36.1,7.5,226,2026-08-23 15:15:00,PT5M,60.905,94.1575,78.406,43.404,27.6525
393,429,222,278,35,0.15,36.3,7.5,226,2026-08-23 15:20:00,PT5M,58.99,92.52,76.6371,41.3429,25.46
379,413,210,273,35,0.15,36.6,7.6,225,2026-08-23 15:25:00,PT5M,57.075,90.8015,74.8255,39.3245,23.3485
364,396,198,269,35,0.15,36.8,7.6,225,2026-08-23 15:30:00,PT5M,55.084,89.0335,72.9519,37.2161,21.1345
352,383,192,262,35,0.15,37.0,7.6,225,2026-08-23 15:35:00,PT5M,53.692,87.7275,71.6051,35.7789,19.6565
341,373,192,255,35,0.15,37.1,7.7,225,2026-08-23 15:40:00,PT5M,52.91,86.8955,70.7968,35.0232,18.9245
331,362,191,247,35,0.15,37.3,7.7,225,2026-08-23 15:45:00,PT5M,52.085,85.997,69.9331,34.2369,18.173
320,350,191,240,35,0.15,37.5,7.7,224,2026-08-23 15:50:00,PT5M,51.213,85.021,69.0064,33.4196,17.405
309,339,190,232,34,0.15,37.6,7.7,224,2026-08-23 15:55:00,PT5M,50.284,83.9295,67.9919,32.5761,16.6385
298,327,189,224,34,0.15,37.8,7.7,224,2026-08-23 16:00:00,PT5M,49.291,82.68,66.8639,31.7181,15.902
286,315,187,217,34,0.15,38.0,7.7,224,2026-08-23 16:05:00,PT5M,48.218,81.279,65.6182,30.8178,15.157
274,303,185,209,34,0.15,38.1,7.7,224,2026-08-23 16:10:00,PT5M,47.064,79.729,64.2558,29.8722,14.399
263,290,183,201,34,0.15,38.3,7.7,224,2026-08-23 16:15:00,PT5M,45.83,78.0415,62.7831,28.8769,13.6185
250,278,180,193,34,0.15,38.5,7.8,223,2026-08-23 16:20:00,PT5M,44.518,76.2275,61.2069,27.8291,12.8085
238,265,177,185,34,0.15,38.7,7.8,223,2026-08-23 16:25:00,PT5M,43.131,74.295,59.5328,26.7292,11.967
226,252,173,177,34,0.15,38.8,7.8,223,2026-08-23 16:30:00,PT5M,41.672,72.2505,57.7657,25.5783,11.0935
213,238,168,169,34,0.15,39.1,7.7,223,2026-08-23 16:35:00,PT5M,39.486,68.3585,54.6818,24.2902,10.6135
200,224,160,161,33,0.15,39.5,7.7,222,2026-08-23 16:40:00,PT5M,36.888,63.788,51.0457,22.7303,9.988
187,210,152,152,33,0.15,39.9,7.6,222,2026-08-23 16:45:00,PT5M,34.264,59.246,47.4122,21.1158,9.282
174,195,144,144,33,0.15,40.4,7.5,222,2026-08-23 16:50:00,PT5M,31.629,54.7135,43.7785,19.4795,8.5445
162,181,135,136,33,0.15,40.8,7.5,222,2026-08-23 16:55:00,PT5M,28.992,50.189,40.1481,17.8359,7.795
149,167,125,128,33,0.15,41.2,7.4,221,2026-08-23 17:00:00,PT5M,26.347,45.6705,36.5171,16.1769,7.0235
136,153,115,119,33,0.15,41.6,7.3,221,2026-08-23 17:05:00,PT5M,23.718,41.192,32.9147,14.5213,6.244
124,139,104,111,32,0.15,42.1,7.3,221,2026-08-23 17:10:00,PT5M,21.136,36.7555,29.3567,12.9153,5.5165
112,125,91,102,32,0.15,42.5,7.2,220,2026-08-23 17:15:00,PT5M,18.55,32.417,25.8483,11.2517,4.683
100,111,73,94,32,0.15,43.0,7.1,220,2026-08-23 17:20:00,PT5M,15.946,28.161,22.3748,9.5172,3.731
88,97,55,85,32,0.15,43.4,7.1,220,2026-08-23 17:25:00,PT5M,13.423,24.0675,19.0253,7.8207,2.7785
77,84,37,77,32,0.15,43.9,7.0,219,2026-08-23 17:30:00,PT5M,10.979,20.093,15.7758,6.1822,1.865
67,71,18,68,32,0.15,44.4,6.9,219,2026-08-23 17:35:00,PT5M,8.78,16.3455,12.7618,4.7982,1.2145
57,59,0,59,31,0.15,45.0,6.9,219,2026-08-23 17:40:00,PT5M,6.829,12.8565,10.0013,3.6567,0.8015
46,47,0,47,31,0.15,45.6,6.8,219,2026-08-23 17:45:00,PT5M,5.358,9.937,7.768,2.948,0.779
36,37,0,37,31,0.15,46.2,6.7,220,2026-08-23 17:50:00,PT5M,4.035,7.3195,5.7637,2.3063,0.7505
27,28,0,28,31,0.15,46.8,6.7,220,2026-08-23 17:55:00,PT5M,2.896,5.0865,4.0489,1.7431,0.7055
18,19,0,19,31,0.15,47.4,6.6,220,2026-08-23 18:00:00,PT5M,1.835,3.037,2.4676,1.2024,0.633
11,12,0,12,31,0.15,48.0,6.5,220,2026-08-23 18:05:00,PT5M,0.862,1.5105,1.2033,0.5207,0.2135
5,5,0,5,30,0.15,48.7,6.5,220,2026-08-23 18:10:00,PT5M,0.0,0.123,0.0647,0.0,0.0
0,0,0,0,30,0.15,49.3,6.4,220,2026-08-23 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,50.0,6.3,220,2026-08-23 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,50.6,6.3,220,2026-08-23 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.3,6.2,220,2026-08-23 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,51.9,6.1,220,2026-08-23 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,52.6,6.1,221,2026-08-23 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,53.2,6.1,221,2026-08-23 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,53.8,6.0,221,2026-08-23 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.5,6.0,221,2026-08-23 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.1,5.9,221,2026-08-23 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.8,5.9,221,2026-08-23 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.5,5.8,221,2026-08-23 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.2,5.8,221,2026-08-23 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,57.8,5.7,221,2026-08-23 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,58.5,5.7,221,2026-08-23 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.2,5.6,221,2026-08-23 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.8,5.6,221,2026-08-23 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.2,5.6,221,2026-08-23 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.6,5.6,221,2026-08-23 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.0,5.6,221,2026-08-23 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.4,5.6,220,2026-08-23 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.8,5.6,220,2026-08-23 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.2,5.6,220,2026-08-23 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.6,5.6,220,2026-08-23 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.0,5.6,219,2026-08-23 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.4,5.6,219,2026-08-23 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.8,5.6,219,2026-08-23 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.2,5.6,219,2026-08-23 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.5,5.6,219,2026-08-23 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.6,5.6,219,2026-08-23 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.7,5.6,220,2026-08-23 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.8,5.6,220,2026-08-23 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.8,5.6,221,2026-08-23 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.9,5.6,221,2026-08-23 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.0,5.6,222,2026-08-23 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.1,5.6,222,2026-08-23 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.2,5.6,223,2026-08-23 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.3,5.6,223,2026-08-23 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.4,5.6,224,2026-08-23 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.5,5.6,224,2026-08-23 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.6,5.6,224,2026-08-23 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.8,5.6,224,2026-08-23 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.0,5.6,224,2026-08-23 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.1,5.6,224,2026-08-23 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.3,5.6,225,2026-08-23 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,5.6,225,2026-08-23 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.6,5.5,225,2026-08-23 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.8,5.5,225,2026-08-23 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.0,5.5,225,2026-08-23 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.1,5.5,225,2026-08-23 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.3,5.5,225,2026-08-23 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.5,5.5,225,2026-08-23 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.6,5.5,225,2026-08-23 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.7,5.5,225,2026-08-23 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.9,5.4,225,2026-08-23 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.0,5.4,225,2026-08-23 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.1,5.4,225,2026-08-23 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.3,5.4,225,2026-08-23 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.4,5.3,225,2026-08-23 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.6,5.3,225,2026-08-23 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.7,5.3,224,2026-08-23 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,68.8,5.2,224,2026-08-23 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.0,5.2,224,2026-08-23 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.1,5.2,224,2026-08-23 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.3,5.2,224,2026-08-23 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.5,5.1,224,2026-08-23 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.7,5.1,224,2026-08-23 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,69.9,5.1,223,2026-08-23 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,70.1,5.1,223,2026-08-23 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
